timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
32.34,-0.3263844715618234,-0.11345072080903666,-0.016284881888622017,-0.013176711968244076,1.6158445823213978,0.045823519185880734,1.850076829199647,1.1728402374980136,forward_head
32.36,-0.325149779715656,-0.1261967232572931,-0.00964419100771406,0.010834596579947463,1.564478908939839,0.04402639092711562,1.8730349197805578,1.0899454936963349,forward_head
32.38,-0.33740589400484106,-0.09110925823250866,-0.03401482822619211,0.016100223474802534,1.7158549790355322,0.044203794633851046,1.9095341017135388,1.0737289415645705,forward_head
32.4,-0.2814005157306696,-0.10950394438079848,-0.03552552430906219,-0.008634943714888653,1.4938229455226393,0.029364032198302508,1.8701847518726478,1.2560661177891508,forward_head
32.42,-0.30811167301989,-0.1436599558933621,-0.028612288641284265,-0.0237799893381963,1.6726724376039666,0.04345126103007674,1.8387475690157926,1.1339025410034413,forward_head
32.44,-0.32142597874498235,-0.12543544889795286,0.0021098573663596693,0.0015299057357620685,1.7254279834755686,0.01710304881864341,1.7913775539649408,1.187406948442512,forward_head
32.46,-0.33180891340466206,-0.15513949542594324,-0.012697005991271116,0.02895684975657084,1.7712034642630388,0.02061016963428695,1.8554925437747307,1.1172534420960465,forward_head
32.48,-0.31867440022134724,-0.11781825711879307,-0.007609917899341742,-0.02544457644299014,1.5292019801650236,0.02955698966654777,1.9109909226857895,1.1751161608893497,forward_head
32.5,-0.3187603127683348,-0.11279369802588526,-0.03142321598412368,0.0008343368493737299,1.7308350767261131,0.031753068781368306,1.8518171159019385,1.1352301406813672,forward_head
32.52,-0.29587726174465534,-0.12405055410593038,-0.028679931774880495,0.007954662581450975,1.4841420847154632,0.025414378372130914,1.8554125793890819,1.1938704396188544,forward_head
32.54,-0.31797478753060554,-0.12021430687904433,-0.01658380399520925,-0.014335181190445134,1.460466732305382,0.023517535488792343,1.8355694253393526,1.116028499436504,forward_head
32.56,-0.3199503986562213,-0.09852774770762322,-0.012218716170467341,0.013625969428929198,1.4977493173587006,0.037402356610602136,1.838449613874164,1.193872805792028,forward_head
32.58,-0.30490043904551334,-0.13173739672748144,-0.01675948402992795,0.019407150235924125,1.6059634384842572,0.04558685499028171,1.8777147143814232,1.2228272163597758,forward_head
32.6,-0.32240396657877907,-0.12110149479624016,-0.03069684718680887,-0.008388831025180355,1.6773333360155174,0.037278103727845326,1.8351609375545441,1.127703773742347,forward_head
32.62,-0.3432675950736109,-0.12114330272427312,-0.030743305292614778,0.0006558112453800194,1.6883081726332645,0.03926533550476091,1.8625847288340711,1.2208113538927283,forward_head
32.64,-0.30996077953018203,-0.11383973862216534,-0.00986179973028317,-0.005896573075029375,1.560031573972251,0.02238125195706651,1.867447847227193,1.0567996337993144,forward_head
32.66,-0.3406855912634348,-0.10666092890608218,-0.00010545667529462979,-0.0020558183275019557,1.5557571143410216,0.02156273072707771,1.792910684594813,1.1377689976431606,forward_head
32.68,-0.31790824833186043,-0.10942556244070739,-0.022075065083890087,0.017917951254535183,1.430006236115191,0.03421530970206871,1.8483130334789186,1.106982345006592,forward_head
32.7,-0.29422273858860765,-0.13930885855260502,-0.007816948148922916,-0.0016322501694807298,1.6298258999876418,0.04266264934207591,1.828189830540506,1.2493529026437686,forward_head
32.72,-0.31006858056972075,-0.08063294917079285,-0.009046218295719803,0.01595306584667035,1.594959261559634,0.038588892017669386,1.8566095977095296,1.2509594707753968,forward_head
32.74,-0.3193419741835888,-0.10890987994922482,0.0067751920209937685,0.008847111190692142,1.6942199050391284,0.04268752858755208,1.852403897482192,1.102028335721397,forward_head
32.76,-0.3335027347154375,-0.08597837720217877,-0.018822503246209557,0.016225283107245848,1.5542663147874047,0.03591396921450132,1.8418740815076182,1.065218948684847,forward_head
32.78,-0.29919327123258727,-0.0885799711674229,0.005645340968192652,-0.013221903737194018,1.5416556971742592,0.04297551448897696,1.8243617200511253,1.0212282259827052,forward_head
32.8,-0.3108161323471217,-0.12014156341058053,-0.009033366247228673,0.02265874677880385,1.7097518972025074,0.02336088332840005,1.8530969645460036,1.2352473186956656,forward_head
32.82,-0.3735781481524252,-0.11191042798835772,-0.02884054767750157,-0.005701976092028541,1.5142203302074673,0.04058874237154143,1.8234770806234688,1.1487820967726574,forward_head
32.84,-0.30859861989766396,-0.11554223571569204,-0.007003777700573981,0.0052178807879836725,1.5389348157248877,0.032976523179161145,1.8851985122676584,1.117870733197911,forward_head
32.86,-0.2625424835460595,-0.11933258854170692,-0.02148991591788593,-0.022689445871882402,1.5524650843009002,0.02773326649332615,1.834228144149961,1.2649114887865889,forward_head
32.88,-0.3605957221012618,-0.1316247400401469,-0.010625178198978494,0.01230678452653716,1.5281858289442043,0.041758588551834,1.8252479316750914,1.1100735478123067,forward_head
32.9,-0.3116668921235919,-0.13444659023562858,-0.042196138406834505,-0.01688268542954988,1.603820723842334,0.03088900840133302,1.8985532741819424,1.2573364041733643,forward_head
32.92,-0.3059815399292707,-0.1416952595460592,-0.041458312043107425,-0.013700335016064028,1.532789585826458,0.038561729304393874,1.7687453917767615,1.166885938826173,forward_head
32.94,-0.32612019332831066,-0.12941680546909812,-0.03229881062141727,0.012859697658052276,1.6358879356719378,0.03622923556261984,1.8762752110659837,1.1121780339319578,forward_head
32.96,-0.3180731747973295,-0.12915141269637367,-0.023617029157637224,-0.01588883955495269,1.615096379907142,0.03475376026177607,1.8335965461069181,1.0961943827837164,forward_head
32.98,-0.31757600770177036,-0.12393392506103462,-0.01763027354899014,0.008363781763174219,1.6907393784573737,0.035624960968286296,1.8866878292791962,1.2109719037606552,forward_head
33.0,-0.3207370603586906,-0.13133399359400755,-0.013912347778111286,0.010138625859676516,1.6832117561267315,0.02255142778875266,1.8328571321722862,1.1552230021153223,forward_head
33.02,-0.33287341350911026,-0.11362572003743449,-0.010898796529515652,0.0024457252628407003,1.6858016923158476,0.03269582481019871,1.9409358609863165,1.1924756183178327,forward_head
33.04,-0.29504900383457106,-0.11751357345675863,-0.015541933413131554,-0.014437330325465403,1.6211965056461162,0.030767153613069937,1.7892831241419338,1.2048048903847692,forward_head
33.06,-0.31519080086555257,-0.12584125228399423,-0.03879732036674598,-0.014074995225697546,1.5793765964222513,0.04104911403672946,1.8363945483900526,1.1947990096674417,forward_head
33.08,-0.2826562817784077,-0.10721892883833556,-0.0007895333189789317,-0.021790936180769802,1.5621549536013983,0.04414163668315309,1.8831764590441546,1.228648672157927,forward_head
33.1,-0.2869928787973219,-0.12807337671288804,-0.00818386741422886,-0.005943055644887532,1.545459802299427,0.0367141984412299,1.9354129537654339,1.0868528944219986,forward_head
33.12,-0.3311295354750377,-0.11860530351890015,-0.027129684236778025,-0.02344609889803802,1.5797074805007698,0.030744166247114457,1.844563298707786,1.1454120587912335,forward_head
33.14,-0.302432636782813,-0.12749105037735378,-0.008599323584080791,-0.00040376434880355107,1.6152658528108028,0.02786797891663032,1.874538118073282,1.1465900332756997,forward_head
33.16,-0.3472062744507273,-0.1274801971436019,-0.04901643822675633,0.007724061031190311,1.5753203411347623,0.021118312054754007,1.788720787091007,1.1788176291464332,forward_head
33.18,-0.29293107756248454,-0.102194785869092,-0.022701773526677165,-0.023829501997041792,1.690953786721949,0.04922339162648217,1.8732873772014556,1.2717777940032147,forward_head
33.2,-0.3323408352552844,-0.13465414794922295,-0.0046537412423142245,0.0024612256353200544,1.6615848900261323,0.03562985726529204,1.955484063045587,1.1943812062184578,forward_head
33.22,-0.3356392625415559,-0.12936952439854849,0.0070620101774908975,-0.021652518271514303,1.630101877950172,0.033718660959664915,1.784537118130483,1.1662150523510397,forward_head
33.24,-0.34549220885735393,-0.11466405380136452,-0.010150778139015687,-0.02314581693643669,1.487624283609687,0.03281489457769823,1.8418961593978675,1.140930615173542,forward_head
33.26,-0.3252962280403314,-0.09547943113872344,-0.011892455620550801,0.004211675642737356,1.617612068784846,0.03559290287664726,1.919291564388785,1.1029594406448378,forward_head
33.28,-0.3520586159019666,-0.15981409373383676,-0.010492454850634362,-0.023274147429292912,1.626286340367402,0.028904527916005538,1.8709138635451152,1.1011219594582289,forward_head
33.3,-0.2781185555701861,-0.11226786185156015,-0.03282794878124032,0.02119378411403907,1.5150026089395057,0.02130416224719118,1.7279182306106717,1.2427970985702004,forward_head
33.32,-0.33751687918048384,-0.13248379563943555,-0.03075543818895846,0.02307398584774422,1.529767176164188,0.03150136785572743,1.8961899394232085,1.2364156985923502,forward_head
33.34,-0.35914221132504726,-0.12264214907969956,-0.031877361138692085,-0.033262154393154435,1.6410801441732275,0.030864537448242274,1.7475315274962757,1.1410748818782266,forward_head
33.36,-0.34413058234587446,-0.1288245726420654,-0.03294098144487753,0.034299746762413756,1.7198376090380365,0.016009492806051306,1.8894788031750462,0.9895536292823971,forward_head
33.38,-0.33213823467853143,-0.12265005914611085,-0.009158474657066979,0.0013097550139483164,1.610526852075994,0.04623777601722998,1.8776146017474757,1.1541470931908582,forward_head
33.4,-0.3259314220069357,-0.13545279066632449,-0.02854119215443837,-0.021755827055464,1.5136463585947282,0.022296383619283943,1.8472248221266647,1.0682233173134703,forward_head
33.42,-0.31341638554824386,-0.1278367656277592,-0.021048217592529,0.006531446349962897,1.5378924106252672,0.0258016458125218,1.8447506130474067,1.0310068439542242,forward_head
33.44,-0.3245796560479752,-0.13517982058882183,-0.05226260580342015,0.01378660005538553,1.6864524450459937,0.023798897960072046,1.9058702816544664,1.2218465487569998,forward_head
33.46,-0.3536441905747331,-0.09982523496960873,-0.02632259402627547,0.02744325701186798,1.5278346176276605,0.02683789345291035,1.768620946572591,1.218192582840947,forward_head
33.48,-0.33216215918757297,-0.1117635365869617,0.005266643495518545,0.015841142987334147,1.6976215462678312,0.03998694371849002,1.853243538692529,1.2399802448477686,forward_head
33.5,-0.27429289998859385,-0.10538405073927924,-0.026613067959650558,0.007951487825977934,1.637610694745634,0.043967670779803826,1.8819656064169121,1.0598262284149798,forward_head
33.52,-0.3138540531900957,-0.10403227783730895,-0.03176145400153829,-0.013499485342994251,1.5096331029785053,0.037208107762674206,1.7772866304169872,1.1388515585808323,forward_head
33.54,-0.27751140413758085,-0.11105352557916197,-0.03339422488582208,0.007552922190698775,1.6315844969789213,0.0236138530169917,1.8410597967617024,1.2495846185140222,forward_head
33.56,-0.3092134549095965,-0.14602979253061518,-0.016716616143633116,-0.011818753665613507,1.5089374980212855,0.02849685615573205,1.9176105929749234,1.1800016630549537,forward_head
33.58,-0.2944705070213754,-0.12469897338548361,-0.02660421911934859,-0.000224240526663793,1.6020739706127023,0.0399237352829415,1.8590359185689642,1.16014330008311,forward_head
33.6,-0.3060494816519758,-0.12225024161040765,-0.050932536706501275,-0.013733787071541676,1.702695782332068,0.04143588278770729,1.913670145677611,1.1149492572287474,forward_head
33.62,-0.294475798754757,-0.12508002738788512,-0.03598691103700829,-0.01605884845780565,1.5318147831394862,0.009330374833848592,1.793583060158166,1.1728761761493423,forward_head
33.64,-0.31153013507328203,-0.09774111558360335,-0.04113381918578259,-0.002707473345508747,1.6417320989583317,0.03804490475938702,1.8389336710356456,1.209930277380838,forward_head
33.66,-0.2960778873945466,-0.14392658035585768,-0.033602408659413295,-0.00982545987196917,1.6226115346553847,0.051784646773905305,1.8806980079911095,1.1156075175349396,forward_head
33.68,-0.31860642159381086,-0.14180784942601127,-0.042524214711777704,-0.008843874511256383,1.6373219885597383,0.022731337667902706,1.8643817952415285,1.1606516840100667,forward_head
33.7,-0.32548539685805095,-0.09734324791881062,-0.017191699191775035,-0.014051326254324191,1.5669563081409377,0.044637327029421456,1.8069991202428384,1.0957307822417335,forward_head
33.72,-0.31870907717831676,-0.07524369537585403,-0.018523643375782068,0.020025316426726725,1.746069498992032,0.00940287525056318,1.786140928792618,1.1027330616720048,forward_head
33.74,-0.3417204558608363,-0.10069219671517107,-0.020750403563327618,0.002635512152443921,1.5509488058164544,0.014723510070550005,1.8736035377292344,1.1903744418295354,forward_head
33.76,-0.3168430799467351,-0.10734953282853281,-0.025183859589430105,0.007349026397578407,1.66265529825475,0.027367966461753632,1.907105518147785,1.1061750256470333,forward_head
33.78,-0.2854756676645349,-0.10602854071474614,0.011782854287134202,-0.0003942012851869301,1.4949015159383074,0.046805182976735006,1.8925956739576926,1.1259056998034893,forward_head
33.8,-0.3231126770692787,-0.08756252623208997,-0.015398060088199718,-0.0030231800330871423,1.677063593224149,0.04518029413460508,1.8595557259223328,1.2133230650409959,forward_head
33.82,-0.3064828925152412,-0.11071170768642671,-0.025743927701187403,0.00430557337046697,1.6553371182490169,0.028995117457320353,1.8879878414579223,1.1673646756229417,forward_head
33.84,-0.2778114323743758,-0.15042536047673535,-0.011578001405138386,-0.0002852160096844355,1.477652298060383,0.04543294389806916,1.9367638588729101,1.109932459396751,forward_head
33.86,-0.3403121681752463,-0.13473936285416732,-0.017827415821239496,0.0006703425983211922,1.6546829643856698,0.02812604161123087,1.83216700946956,1.1117550564320162,forward_head
33.88,-0.34899648002573297,-0.10718219355239451,-0.024113198974007544,-0.0023834257040411186,1.5934196630635789,0.025457183695642014,1.7446261314153373,1.104134951851836,forward_head
33.9,-0.32178251956848924,-0.11367160849841121,-0.03875033301287243,0.00016316287581317243,1.6305232354186665,0.03748481270836542,1.930884117483758,1.1394118992462838,forward_head
33.92,-0.29279979522107336,-0.10662932626100449,-0.0013902545343475851,-0.010470394066526502,1.7208008729900683,0.03232633356746734,1.8678336045430095,1.1709684674575624,forward_head
33.94,-0.29386360534762784,-0.12934338957993394,-0.046349713677434366,-0.018415782010163185,1.6332049526305952,0.034592769339974884,1.791743747086639,1.147576257979735,forward_head
33.96,-0.3325753816105814,-0.10178746069414067,-0.02436533024454231,0.006454266866678402,1.6081888499457961,0.03455498113179594,1.7750694032094063,1.2517224812700087,forward_head
33.98,-0.3067997396746982,-0.12853609801682586,-0.029381501030106057,0.007422631903421006,1.5117132999739027,0.021682544836676282,1.8076404981015572,1.1307356296480875,forward_head
34.0,-0.3296227558399922,-0.10398728111578019,-0.05031087891664534,0.004090729257955197,1.6857145783709613,0.03430344369402902,1.8245204903915122,1.0761626010296204,forward_head
34.02,-0.29339757154197277,-0.07202932312401646,-0.009203386107185551,-0.016091776953660014,1.5280866186275186,0.024545528997914883,1.8913462939962904,1.1675639877391417,forward_head
