timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
36.64,0.009290426858345986,-0.16161434288321108,-0.28261517365904754,-0.26601864821268606,1.2551395018181624,0.039215202228367906,2.133158238848313,1.0033502856731158,slouch
36.66,0.05589955252565997,-0.18159413862139645,-0.30409822465375613,-0.240772554601453,1.308338818047678,0.0,2.188280808275329,0.9326590760583653,slouch
36.68,-0.018503849104073735,-0.15611713313775286,-0.3151869868034737,-0.22601258827183104,1.247408197628645,0.04213938844418462,2.008418809704727,0.9646538979442285,slouch
36.7,0.031912214547363954,-0.1562045213583485,-0.32829315059705916,-0.27679842297642826,1.1900556219396936,0.03985939811537623,2.293130968095117,0.86661279646828,slouch
36.72,0.01628114404632325,-0.14456465354360748,-0.2583814840038632,-0.22900107081046805,1.2654493806510265,0.04038552282480412,2.1612236320935985,1.051094672585091,slouch
36.74,-0.015186764446541061,-0.18693837002511438,-0.304035838128741,-0.2052177813444007,1.193498838786762,0.04111050298076245,2.0604955621731498,0.9763371685890456,slouch
36.76,-0.0055169531015078314,-0.15107220932388266,-0.3466985445078656,-0.2822800151921068,1.1982793528786844,0.06369088264215636,2.0507476838865863,1.0210771504565488,slouch
36.78,0.03487484054007237,-0.19195657066948454,-0.3217746798132525,-0.27150377988009433,1.1674289172843624,0.05730441835280029,2.1750081667862164,0.9301997268756522,slouch
36.8,0.036013742046660066,-0.18484636722598394,-0.2966493216944897,-0.26614482935251804,1.3060543252321495,0.02892013013449739,1.9956774249579188,1.000826221958437,slouch
36.82,0.060266290672403265,-0.11919394230120085,-0.2958265662852663,-0.2395801586180814,1.2941382234716636,0.0729284963136639,2.061288406146763,0.9251258950568712,slouch
36.84,0.03803217988846696,-0.1864380053320862,-0.24187244749264655,-0.27328962401631224,1.1596498096168957,0.035181349201252904,2.0610446617596576,0.908784061805644,slouch
36.86,0.03265876585955105,-0.1594898918207932,-0.33704634868773936,-0.25294076061927845,1.3372734950610885,0.026272353914174727,1.9964837237645707,0.9807174841939638,slouch
36.88,-0.050158269514387566,-0.1707254067835829,-0.2940659076328397,-0.26736327607967714,1.2367287767055672,0.06126266974208631,2.1222045718315594,0.9390082808946496,slouch
36.9,0.019744358275889187,-0.19512676199639584,-0.2939826245016974,-0.2390239918654568,1.3180215923261687,0.027661905521525337,2.1782767909440803,0.932997313053409,slouch
36.92,0.01451936515261464,-0.16233324463179744,-0.31541032066923724,-0.2977423469002972,1.31352320014603,0.06693190148800271,2.036069751676308,0.9624354452774482,slouch
36.94,0.04026828042856861,-0.17167291737237467,-0.27518817502227294,-0.2147448350336058,1.3090018081241537,0.0486687776553975,2.0600570218807106,1.0817135589893052,slouch
36.96,-0.002396017942438572,-0.1553303671050479,-0.26132013342744553,-0.29279591652519127,1.3897488223355785,0.02208021652765088,2.1330579921498325,0.920473138938177,slouch
36.98,-0.02258229746646128,-0.16519314895269016,-0.3054821530265575,-0.2664794984535929,1.2659701753138424,0.015273345893821389,1.9961788139119068,1.0281109279955556,slouch
37.0,-0.004427357756405441,-0.14926459273900067,-0.28659388796557533,-0.2487782389461126,1.3036573644706864,0.009836763135057068,1.9812151810909018,0.9487868965078443,slouch
37.02,0.03215434397848123,-0.14327368935077006,-0.30165518662707536,-0.2338773061473824,1.184664747811586,0.042221881564672006,2.025290385771332,1.0329806384346019,slouch
37.04,0.033525526042184624,-0.17728823118280848,-0.311775853551674,-0.2907434324595523,1.3271212167349418,0.05494802154199582,2.113472426840507,1.0082344485912014,slouch
37.06,0.029423582416187317,-0.15463209639812744,-0.2412814896108142,-0.2641442379676401,1.1325659467748703,0.059375752386847926,2.154991825114678,0.9234373039406631,slouch
37.08,0.011410571550584543,-0.1759999931358265,-0.34403578051384615,-0.28032884111169415,1.3836798676212145,0.04803946089027112,1.9978052308012895,0.9179051013851631,slouch
37.1,-0.015402471250594813,-0.1532916494612443,-0.28448561979475473,-0.23675900734571956,1.407516284405764,0.02946566994037056,2.2447268126115314,0.8935107249115596,slouch
37.12,0.055075829050795784,-0.16078585918878363,-0.28031906528673756,-0.26804139150946554,1.273471751570159,0.010438910030623081,2.3357308524497786,0.9553666203411856,slouch
37.14,0.022453249589001932,-0.17362420991890187,-0.30532368924242714,-0.23745178403655162,1.231414911844183,0.04885023614399807,2.0565333646647623,0.8668197502093652,slouch
37.16,0.017908811953971673,-0.1651724738324416,-0.2865620431447426,-0.2030943081383744,1.3201570296286023,0.04293889564960546,2.1160241978471093,0.9900287298394075,slouch
37.18,0.03632035730471816,-0.15890656288790375,-0.3400275568149878,-0.26960685659961425,1.2294061765805746,0.04453187253339296,2.117432827057781,0.9561529700909758,slouch
37.2,0.005860698536590793,-0.15122891672597974,-0.3146846498373284,-0.22989659060320067,1.220085786333432,0.047841781415420295,2.1109122491657812,0.9658040455518417,slouch
37.22,-0.0012545317331267307,-0.16551966528120163,-0.313670730383526,-0.21661177558442793,1.3499463750813325,0.055951777174746566,2.1386757620117938,0.9460285566072211,slouch
37.24,0.04487740154741914,-0.17229298943965501,-0.30903659628060137,-0.2307993471033683,1.1369316131760419,0.005975135632848021,2.121443096837297,0.9943070194932119,slouch
37.26,0.012399239265037068,-0.14635974946755542,-0.26753859978604355,-0.2664756837069121,1.3106983650716406,0.030160831366843246,2.0889491832053575,0.9662052118657971,slouch
37.28,0.04536610175191878,-0.184004927717067,-0.2882916630582964,-0.24713597889009573,1.400655826547897,0.07382922023056411,1.9862059895769004,0.8997896366628073,slouch
37.3,-0.005094035187769143,-0.16936754678693253,-0.2998464612540813,-0.26082233573486724,1.3622906588657873,0.02628187021547939,2.15763615481369,0.9484364526022836,slouch
37.32,0.013238125788931153,-0.1344585015983641,-0.2989316307773487,-0.24530057525037727,1.3976721140673538,0.000593325118833592,2.074322323038081,0.9441966250064728,slouch
37.34,0.039025644832313036,-0.12440479753649163,-0.30737001561540617,-0.2582988928490218,1.309977209381516,0.08330409385216267,2.1470317002776556,0.9391427483082566,slouch
37.36,0.00433622596498956,-0.14638891713132707,-0.31301628451695607,-0.26194816970379303,1.31903727306279,0.07909386493069637,2.0897835948289267,0.948316128047335,slouch
37.38,0.012583609475336537,-0.17354635632969062,-0.28913306956072793,-0.19641935664964918,1.3431310316661937,0.043127588928978965,2.122317370284322,0.9809310103100566,slouch
37.4,0.006614936820906636,-0.12308108296837872,-0.28459164975670515,-0.2434608399985115,1.2035751492922298,0.004443457761371579,1.9914669130509213,0.9530388164233053,slouch
37.42,0.005762805852210601,-0.1682736867282702,-0.32953560948519206,-0.2627076234221367,1.1449657495932093,0.025397671754240216,2.034679424075205,0.9325394285812906,slouch
37.44,0.0478092074942271,-0.15753938864835587,-0.30072764034653304,-0.24147751420185065,1.2957602766280154,0.05759120199841299,2.222433081070185,1.019533295992114,slouch
37.46,0.036037837289371016,-0.14673090797391175,-0.28250959640891193,-0.2788436562214636,1.246549373577533,0.019415836694533135,2.130209453145278,0.9158603894845573,slouch
37.48,0.023092904561448118,-0.20706074787478324,-0.29448585115057146,-0.2567611295545003,1.2171930478524553,0.035605409725952566,2.2034025926775453,0.850660565800129,slouch
37.5,-0.01498829560407206,-0.13472971243743337,-0.3358760310998982,-0.24835590654250453,1.3732804310074513,0.05639141855153142,2.19792623482818,0.9569395119614456,slouch
37.52,0.06982794515654653,-0.14615897057400246,-0.3077384432038377,-0.25351485069844476,1.2667903372625258,0.01933428211119495,1.99253535698869,0.9323322922783722,slouch
37.54,0.023580507659710294,-0.18114146122965247,-0.29900081285913166,-0.25673903221439115,1.2945803256499813,0.08735938358771214,2.1177600274317356,0.9395521122018342,slouch
37.56,0.017120725923942412,-0.1403713568898931,-0.35382953186069394,-0.24915039391153704,1.247281813523966,0.027107752416305954,2.169509799655898,0.8758817909547266,slouch
37.58,0.0019310129808135653,-0.1976524873409796,-0.2904749594888287,-0.23585313925324086,1.2932590316910684,0.024123170396372795,2.048264781831712,0.9569517591558419,slouch
37.6,0.03727250372726179,-0.14979287519713982,-0.2806702358566371,-0.26294246355571443,1.2977943636539915,0.0,2.1296428292375933,1.0538040608414703,slouch
37.62,-0.009575155268453686,-0.15559150771828795,-0.3081569826655036,-0.24814403180470188,1.380911700782273,0.06347135616282194,2.24654668573089,1.016956555322942,slouch
37.64,0.010710093150940504,-0.150872830933166,-0.31682004545385917,-0.23368338595237323,1.2154311046656028,0.02023441028377129,2.1042176382219573,0.9914356324918598,slouch
37.66,0.022193655507754474,-0.14862887988269724,-0.28265863676333786,-0.21247813026282178,1.3728041489294467,0.019231039607018503,2.075168780100635,1.0363423246391499,slouch
37.68,0.012098078225501468,-0.19533059928327665,-0.29126686089451614,-0.27883443386703344,1.297200509193232,0.04067358017068417,2.0765129784376066,0.9825169092197494,slouch
37.7,0.01678903367893678,-0.15846065242097326,-0.30758795159277486,-0.26025282574756986,1.360294021325765,0.03772696339587151,2.122545217087625,0.8832618183278892,slouch
37.72,0.0009873513041349145,-0.15981366514542567,-0.3183678606979356,-0.23176696238557684,1.2911603428083884,0.020431104025817978,2.135055942514573,0.922132071180632,slouch
37.74,0.000874395087255173,-0.19029976165706483,-0.2971025896938873,-0.28690673668774275,1.1585355351236448,0.0,2.192543288749535,0.9147812366819027,slouch
37.76,-0.0030089806524297687,-0.13591220744824958,-0.28478839713536325,-0.21894843429963068,1.2499464603150352,0.02799685896495753,2.1692234182247967,0.9472477909952032,slouch
37.78,0.04989878608075845,-0.16229823129190515,-0.2897898499647411,-0.2747178740099054,1.2873084374730706,0.050244889755478125,1.9751891644976083,0.8625155272628185,slouch
37.8,0.04515452402948954,-0.18692728362915553,-0.32543218768083754,-0.22638806838418832,1.3883504303084697,0.045736810622549515,2.1728743740193295,0.9847793327554326,slouch
37.82,0.02823813061964591,-0.18027701574152383,-0.29971233832028643,-0.22233135646746488,1.3142402140811051,0.026424043902435326,2.1542185845420274,0.9806045511583044,slouch
37.84,-0.00086361648226495,-0.15593063263492102,-0.2734133808361478,-0.23916376985076868,1.4324733497479452,0.03134596291209833,2.235380018682741,1.0158634726432612,slouch
37.86,0.02004960844565775,-0.154261188971895,-0.3208979357512925,-0.28845772919523543,1.4037162860418888,0.07262449727758645,2.051331391208197,0.876662192779494,slouch
37.88,0.014868879643338667,-0.14705635274822293,-0.3088600721505572,-0.25001245871115657,1.3190048151294214,0.0472349083705324,2.185785499884366,0.8942310819812289,slouch
37.9,0.04467450033942483,-0.14112189591690483,-0.29706384888766035,-0.23128313846106607,1.270391576595695,0.07493577816597582,2.1247251433291674,0.9477559074784874,slouch
37.92,0.019984850147375256,-0.16286346794374823,-0.29422441787647563,-0.23829904157551027,1.2496037570788823,0.016514035990506336,2.09488809659266,0.9449971434643706,slouch
37.94,0.026999284936396594,-0.1853921629610224,-0.3078602501198134,-0.25363919400210916,1.3223676451448874,0.04288207091607634,2.1468741769883453,0.9511521059624136,slouch
37.96,0.04793272561400975,-0.13947202031122108,-0.3327157033439311,-0.22624710252848435,1.2998590676985537,0.03409022894036644,2.1178015053625487,0.9960277669770142,slouch
37.98,0.020499179446133397,-0.16921478545640323,-0.3451870772768925,-0.27643883040992,1.2275487200294406,0.0,2.0446270606921195,0.9777300901206223,slouch
38.0,0.04868672560650897,-0.14601009511968027,-0.290760512325155,-0.2310381028165592,1.323761780193209,0.03571335089196238,2.0182431302981856,0.9665225921249363,slouch
38.02,0.06074391135568744,-0.12799759827165058,-0.29137627861918697,-0.2405009970059578,1.2294625551986786,0.04121135117686493,2.074877828703376,0.850772233557715,slouch
38.04,0.0278421380084164,-0.16389494137317417,-0.2907341152343306,-0.21142918318258652,1.252946824021003,0.022318270107055293,2.0927792570701245,1.0121252461203614,slouch
38.06,0.053204535966589944,-0.14059947261480396,-0.29587646506973747,-0.24321344319695382,1.241990791422798,0.03624121115010242,2.1096977822922884,0.960306354995168,slouch
38.08,0.0014743166578920284,-0.18675478207524912,-0.3329626771757757,-0.26466723031984224,1.2889297709691319,0.06422686773267247,2.0735587882019257,0.8360770704829354,slouch
38.1,0.019550977374582834,-0.15995781052651256,-0.28587648474777166,-0.27515631235466614,1.317780283763271,0.024475259103706706,2.0358864173225513,0.9546788143226497,slouch
38.12,0.005528896748673188,-0.1664955938468784,-0.26880899903240335,-0.23782038355879545,1.35634661631738,0.04033665874461454,2.0786436027109483,0.9828339906133413,slouch
38.14,0.05849259556782313,-0.12988462017998065,-0.2467874455180751,-0.26639524086525573,1.2315358074657288,0.050076451866595054,2.0145147572642963,0.9311237534677519,slouch
38.16,0.03385810372920539,-0.18099572262159971,-0.29336102051340407,-0.2572556336622285,1.240423579132238,0.057457099634056694,2.005282688414664,0.8854405641528459,slouch
38.18,0.0247189551839603,-0.14070023984375143,-0.30801872696673993,-0.2727029767581556,1.2295886058536092,0.03290495552649018,2.070520293921512,0.9244377150995712,slouch
38.2,0.027993195783138535,-0.15486743463217947,-0.32938704122510376,-0.25587118505865913,1.299303120063425,0.06314956652081001,2.0500295841391205,0.9332538310340744,slouch
38.22,0.042643873481236744,-0.13273426010610564,-0.2872375663396629,-0.24400357495099217,1.2361454757170798,0.05763021384101015,2.114381313689351,1.0028247463330606,slouch
38.24,0.014871999200620394,-0.18652091407858576,-0.32142097878977643,-0.25920474891558715,1.358691486269347,0.043138676270253896,2.073030737886461,0.8640556268124814,slouch
38.26,-0.0222810423430635,-0.16409759439211696,-0.3440810141296475,-0.2186841611145984,1.2858643943935046,0.027516183759563183,2.0163248414987036,1.0043471021743233,slouch
38.28,0.026550140352438287,-0.13206516772194593,-0.277562185408964,-0.23852826349933903,1.3201118337192903,0.05251999213772488,2.085887336073952,0.9259205244646599,slouch
38.3,0.06965818613335573,-0.13667985049702894,-0.30475854136673425,-0.27162164106060366,1.0854003650485433,0.029709608835855713,2.1538983034526766,0.941438072967694,slouch
38.32,0.05144422976182527,-0.15322588319039643,-0.3243417413061167,-0.24276357777465157,1.2988679094554914,0.03505392676079789,2.1921844930619168,0.9235388523772912,slouch
38.34,-0.0222917275701066,-0.17339624133125442,-0.3134860630950234,-0.23543888758551765,1.365118545665178,0.019559548835849587,2.1813279384638222,0.978925382088616,slouch
38.36,0.019822174990088943,-0.13959104247185372,-0.3243226217439536,-0.2191858992095462,1.2082488746934696,0.03271742750256088,2.061371023078434,0.9667436446733104,slouch
38.38,0.027157641722243088,-0.14462841755526495,-0.28451732183360956,-0.2584318589002248,1.3381630485653144,0.0534863258643371,1.9986737895945907,0.958486351283118,slouch
38.4,0.039091027542713784,-0.18765993535269762,-0.32456601510596,-0.2528044577326996,1.400860156979355,0.03153003279271471,2.0509248064439314,0.9093557727818712,slouch
38.42,0.045620914057360344,-0.1663703477938926,-0.31109304544342314,-0.2622149552317856,1.3126267249469084,0.03614651456962423,1.9578113302944267,0.9325377483208708,slouch
38.44,0.047625994262185195,-0.18085767779528872,-0.28232518468433604,-0.25233357794696387,1.169726919357583,0.013026158073349281,2.1467277797883018,0.981693833265993,slouch
38.46,-0.035975938016307406,-0.13187159131641502,-0.28970234096994474,-0.23512915255163896,1.3360420721672135,0.03192023902264992,2.0474102803584135,0.9079212955591702,slouch
38.48,0.04994028788425236,-0.1572048073262633,-0.29037681328485493,-0.26804649204277686,1.315386971464184,0.034153506499321064,2.038837813827056,0.9284672014767757,slouch
38.5,0.01835556462426315,-0.1348574941680792,-0.27147121029871146,-0.2536434330078877,1.28426364796106,0.0,2.123974543104584,0.8968484562044177,slouch
