timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
29.78,0.05390198365437093,-0.15029702858082813,-0.3395232920408207,-0.20283803343372742,1.2177695748570645,0.04600435267468358,2.1733109244057913,0.9271640991574843,slouch
29.8,0.005766079356358205,-0.15359909807841177,-0.3218799983633968,-0.24732251167445796,1.2027021903219026,0.021912603285262924,2.1473372049307877,0.9264254669153138,slouch
29.82,0.05369269810935066,-0.16112398203439657,-0.29209436667306954,-0.2659541893324682,1.4846266968979813,0.007050180740980263,2.0840010255577486,0.9024110700985326,slouch
29.84,0.028063533679196968,-0.15142257464624,-0.2968466875177065,-0.25368836180730214,1.3139026495885258,0.03811336799730068,1.9517999092983502,0.9169350704950557,slouch
29.86,0.01877407918090264,-0.15748086773345676,-0.3214958252975001,-0.22242448710140397,1.3337597134500145,0.035022507225756117,2.063799343236487,0.9773219022991622,slouch
29.88,0.022716693253578134,-0.1623974855306366,-0.28954124597235587,-0.24427250326759617,1.4606435115687704,0.05023677945026483,2.068115286234686,0.8595041495002878,slouch
29.9,0.023653258719257542,-0.17530305408372748,-0.2996046337722911,-0.222668689140077,1.2913754685302286,0.0384351577368305,2.032022078993779,0.8340126500647101,slouch
29.92,0.04812518080812321,-0.150466704877178,-0.3057167796934194,-0.2701940943492254,1.3285910110766912,0.05448626952374386,1.9659845574937624,0.999166492160396,slouch
29.94,0.023743465953459896,-0.16464800219777995,-0.31491456453891925,-0.24323115924050873,1.271014256315928,0.045190874697107176,2.1154242515282644,1.0198048440364866,slouch
29.96,0.013732338879191171,-0.1626190434925707,-0.2932743395932512,-0.2370794550692174,1.2269621963220458,0.032395293608405616,2.0369580079662475,0.9533766467855185,slouch
29.98,0.012142769284825425,-0.15798434921329232,-0.34061501912684405,-0.2659379688087994,1.3456898159065709,0.0877352579511284,2.1779089692554456,0.9294158497968841,slouch
30.0,-0.008719244359177248,-0.17975863489613816,-0.2943019890278954,-0.2787109676905057,1.2543944955273842,0.00899740677868905,2.0186505613069583,1.007332849944051,slouch
30.02,0.017509417075215507,-0.1692072610792816,-0.2851504995302132,-0.28475354151874854,1.3264482768928443,0.006485563262899748,1.969306973497941,0.8571330120777677,slouch
30.04,0.01240645708960177,-0.18331508588415957,-0.2796247617940359,-0.23068671573681535,1.2838584540898395,0.06636316182592267,2.0367965778411468,0.9187972527060951,slouch
30.06,0.022474084370010958,-0.15707085401998155,-0.3147325405575143,-0.26889819193307374,1.3783738023631131,0.043296913082572344,2.2022072372110615,0.95140685431923,slouch
30.08,0.050486031499265414,-0.12435273162006334,-0.2906970814450379,-0.25817390520484007,1.3022029369945851,0.03454261375166306,2.064855934339346,1.002559547764493,slouch
30.1,0.03136464710320731,-0.14634730207872762,-0.3191826083190702,-0.24543948907523527,1.3022374425407195,0.039241399629552906,2.21422214451106,0.9837634306008233,slouch
30.12,0.029423873977483583,-0.1776390819567571,-0.34507054794545566,-0.24581840871323554,1.2502005416750128,0.04033798973378841,2.1106732494445453,0.9804061883021767,slouch
30.14,-0.01708554674295411,-0.12112394832333108,-0.34428939544536247,-0.2363140664915175,1.2301440875875365,0.061636120134184715,2.1369160261870532,0.982267622614144,slouch
30.16,-0.026749920897823153,-0.1721118549548644,-0.295779164882957,-0.195383143444029,1.224767554516415,0.07645347170818598,2.176251456634255,1.0521529515050316,slouch
30.18,-0.007869745988625916,-0.19135574534590316,-0.31295096074090756,-0.22523672133749828,1.4357818499428172,0.0489814292487331,2.129770133835916,0.8976764950199096,slouch
30.2,0.028636825600460724,-0.15967074242611753,-0.3029800218279753,-0.24872498230985177,1.3279191101101453,0.053947588129655145,2.1557252831979232,0.9573523722953429,slouch
30.22,0.03462750902187839,-0.15720115966055537,-0.3169097480971182,-0.2588456164206855,1.2705845134876417,0.023727292813491518,2.0167543750943704,0.936575421520664,slouch
30.24,0.02605638947150117,-0.17538105750171462,-0.2749258036064906,-0.24882214947511475,1.2517551988697828,0.06924351165780394,2.1910356611138906,0.9829871530731992,slouch
30.26,0.043968610572257025,-0.14161950058729597,-0.25979654660742446,-0.2868271610932096,1.341326161339493,0.044694245710875685,2.20284180413425,1.0353827941622498,slouch
30.28,0.056548229176509764,-0.17977844765506013,-0.3297453331016288,-0.23747807580735814,1.203584778137962,0.03300166711151328,2.0406409758225084,0.9378991453073183,slouch
30.3,0.012090998091958599,-0.13483415973416898,-0.35374645810430494,-0.24705755442294575,1.2149953999285528,0.03467658708215101,2.1374362646388203,0.9604270147646096,slouch
30.32,0.008746003655110144,-0.1454139260332631,-0.2850669378007969,-0.2603539344722334,1.35328137295535,0.004981924553540402,2.195898901253789,0.9598278991050684,slouch
30.34,0.02560118159469539,-0.18425464914756545,-0.2983840636056608,-0.2706314842383446,1.3160493839563365,0.06843616548511897,2.149976530608524,0.9416775546359056,slouch
30.36,0.026388967568414044,-0.16476402991319986,-0.3203715752598178,-0.23579565728401794,1.252658058348639,0.03209269248729773,2.1202041226547146,0.9436100247613404,slouch
30.38,0.012332815449849063,-0.12288216238305014,-0.29188419543098154,-0.25294496412853834,1.2417595168110158,0.05649277176813377,2.077696155813136,0.9234180016817226,slouch
30.4,0.03257472157011617,-0.15906701987395905,-0.3398073524870166,-0.24446503297565486,1.3535886345219368,0.018269026221219887,2.1104370481228774,1.0563869361391525,slouch
30.42,0.05633249466121098,-0.12336716968840646,-0.26827764537494847,-0.2299025815377385,1.3735901546957552,0.03552024936576025,2.077063453466225,0.9699233534256039,slouch
30.44,0.009160707852938273,-0.17240900628446482,-0.315587515058633,-0.2727267227896639,1.2325686039803172,0.06276588513019218,1.9826979632018302,0.9405806150456563,slouch
30.46,0.048876932255416665,-0.1427250476021671,-0.2767724965459794,-0.27890267260484664,1.2840355097211613,0.05323569299109827,2.1094261766617954,0.8531413960399165,slouch
30.48,0.004490592254113711,-0.15816051628139852,-0.27644544930319154,-0.26758470657011435,1.3068723759514178,0.04074447724793461,2.2288551128120924,0.9884887340777426,slouch
30.5,0.022643385501094144,-0.15441397712199156,-0.3117146657954245,-0.22748853767611918,1.2864402941901572,0.06212103893905474,2.117540226876226,0.8246972109503634,slouch
30.52,0.013033148491510929,-0.171484517016593,-0.2840668635838398,-0.24489630249379152,1.2959323765625284,0.039465790577602196,2.1356345977478903,0.9632798552097637,slouch
30.54,-0.0017501399509536565,-0.15926614679328088,-0.31544887479017736,-0.2569621555157751,1.092456936918048,0.02932987258229262,2.055886520332925,0.9526850789441079,slouch
30.56,0.022580384127624753,-0.15081192108755764,-0.2930280993171744,-0.3105363850375974,1.2365074687322037,0.07106459447785177,2.178959955954524,0.888615105197939,slouch
30.58,0.0044002881088278465,-0.19508344006659795,-0.3086199503289317,-0.27812226001448925,1.2053137039392363,0.03352713235376916,2.0835257845093706,0.9499796397023271,slouch
30.6,0.02482133295363569,-0.17770638576203615,-0.26944002241551585,-0.22819544382575177,1.1976375922825195,0.012619788786172786,2.153440256179009,0.9327671134303605,slouch
30.62,0.018741203047800768,-0.16005368289138353,-0.30163715032704747,-0.22810116075190587,1.3682572749335775,0.037965612102620394,2.080310746291609,0.930004025061293,slouch
30.64,0.004064268660069336,-0.151617530016948,-0.2971335855790814,-0.22222467954752523,1.2517546575800917,0.03776229344323014,2.0977821892726456,0.9743263769123323,slouch
30.66,0.012945859909685747,-0.15649865001570487,-0.3030045887293198,-0.26411627630780343,1.312277362807086,0.06383084619523034,2.076805522435813,0.9527258477405206,slouch
30.68,0.01878355210476684,-0.16767484470339855,-0.27953748466913764,-0.26167220216917453,1.3316989343588337,0.0862505478133241,2.132185456011094,0.9519730553018458,slouch
30.7,0.0030505281315349334,-0.15427662542841844,-0.33746531236988353,-0.24281203279608535,1.1975578134824312,0.05596551494787001,2.138681533165443,0.9862018038602197,slouch
30.72,0.03994155043682502,-0.15858243197196084,-0.34056444206451686,-0.2676614975872673,1.317573597138791,0.0662495357868012,2.234759897796001,0.9606414627037904,slouch
30.74,0.05184705068790622,-0.15227857688395255,-0.325351251795055,-0.27858821709937914,1.3842953698030307,0.03238828459705769,1.977425958393141,0.9409301428888885,slouch
30.76,0.057901287438201464,-0.16796340942243418,-0.3281408833121347,-0.2928406137441745,1.3165397329224486,0.0285757648013583,2.123481607456331,0.8661458580204778,slouch
30.78,0.021807368361805236,-0.190762292795947,-0.32516921812165306,-0.2501471792654451,1.3403061367183406,0.02134808329587553,2.070725653209571,1.0008779462174098,slouch
30.8,0.0595596465940639,-0.20243378314028115,-0.2937798899556175,-0.2673089493519927,1.317495656980277,0.05024078848542826,2.0627786077456403,0.9540907519132144,slouch
30.82,0.011989895915314306,-0.16208286503171113,-0.34307234341415155,-0.235554470797487,1.3460964399774287,0.01329486432093351,2.1572817444499117,0.9674222903697173,slouch
30.84,0.04615062104327432,-0.15735843745329126,-0.3009419972058879,-0.23897775141609756,1.1862904090310096,0.03703006289881142,2.0523582806577236,0.9679747534760872,slouch
30.86,0.029528641371757657,-0.1683569732732353,-0.27788612665299534,-0.23268843557575636,1.2140489367728948,0.056237013423321165,2.160019825194953,0.9039130824453374,slouch
30.88,0.05453970948759062,-0.17852522056550243,-0.3316916128465521,-0.23723907538201192,1.2906406502809804,0.031697910024782394,2.047673258634246,0.9704964871342494,slouch
30.9,-0.004425066469899651,-0.17451714796498247,-0.3130626739375754,-0.2209053858978475,1.3553742571904397,0.09298741529760132,1.920764781778663,0.9182100472303509,slouch
30.92,0.0245390644358405,-0.17952980019281747,-0.3071950535261919,-0.264311131460719,1.2705810438618088,0.025353989074992252,2.0311643658090817,0.957747436227156,slouch
30.94,0.05192994451095212,-0.1603114160232087,-0.33124364991724414,-0.25442040596896204,1.1757613775499973,0.04597484122094539,2.0258538949486926,0.9554004322724501,slouch
30.96,0.005997896096543669,-0.1902236533005738,-0.31072641818787855,-0.26305095962249775,1.2850589408862523,0.02698732308646573,2.2788743613692883,0.9377025211609707,slouch
30.98,0.02976932807790821,-0.1574687004484809,-0.35913153829075517,-0.25377084731716165,1.313983827836217,0.022566696339269214,2.0263772700351184,0.9175254063714674,slouch
31.0,-0.006139103117356668,-0.13369030865646256,-0.3126438592130216,-0.29446988478541897,1.2963923960491412,0.0,2.047508472933286,0.9035604844662992,slouch
31.02,0.036469376769466016,-0.1641015688591072,-0.32920620587743266,-0.24773910689130801,1.2106156543344855,0.04690148492291338,2.039770274960416,0.9690723551100119,slouch
31.04,0.07592189539337224,-0.15154815972857344,-0.3270665136289451,-0.2673330205516378,1.3473031918651932,0.03599617052403407,2.255650326409888,0.9096790962729467,slouch
31.06,0.012394366949432961,-0.19116543577215028,-0.3137643933576503,-0.25716665537668376,1.2874881197791963,0.048216284710896104,2.107270708518999,0.9687362192421627,slouch
31.08,0.06817097363872109,-0.16177910292703884,-0.3003608756358154,-0.2610617172402775,1.4058704441744203,0.05605537278705866,2.135364536110954,0.9517899214243709,slouch
31.1,0.02064624648122865,-0.14829746976086056,-0.2782922738770319,-0.3020153366828761,1.3489527123006393,0.025983447821026972,2.1970573599548087,0.8640239944108551,slouch
31.12,0.014660039114517489,-0.16024008887125452,-0.29756559449821124,-0.20035022055281945,1.3247122576352692,0.03002198194264226,2.045935096170275,0.9986323583323121,slouch
31.14,-0.009454046539496051,-0.16116410326759315,-0.2910100571300158,-0.27620089386013785,1.3088886426500375,0.06405116548522512,2.1982977836254607,0.9092366086005456,slouch
31.16,0.05410806954321495,-0.17014713495794367,-0.29942764366415087,-0.23646059951854279,1.2264538279525499,0.0,2.089371043407891,0.9375419943699362,slouch
31.18,0.04161839480982487,-0.15966349021313764,-0.27609606967928396,-0.26243864334868044,1.2350231934680866,0.01591133185402706,2.2077439277626674,1.0464391636580013,slouch
31.2,0.006588770976056408,-0.1899612178161147,-0.2886944245829655,-0.24414897793787801,1.1896933411666413,0.06218873673372194,2.0401295875102377,1.0076951067246147,slouch
31.22,0.040116131530363336,-0.1631373011530466,-0.3129989233389093,-0.24107081612955383,1.3515300661659513,0.042701916361807604,2.1094459250660456,0.9562827707454608,slouch
31.24,-0.007214954541822077,-0.18988745584409814,-0.30488926068196803,-0.2539884608213243,1.4231002260236827,0.043734626384602494,2.267713868701994,0.9128581638395433,slouch
31.26,0.018947215708043464,-0.20730547320598014,-0.3228550213073647,-0.288993906784064,1.3162231921429102,0.019188700360329415,2.0822845885757233,0.9024887412888747,slouch
31.28,0.008210716548253458,-0.16706258588750972,-0.32659759764904434,-0.2839584614873137,1.3783919868959866,0.052333971072077434,2.1712723316925304,0.9265774690119409,slouch
31.3,0.026630027849066044,-0.12187358718141833,-0.2847326132207695,-0.23172555800353342,1.319821554754085,0.06340285979655828,2.1672325640129344,0.8986293973215903,slouch
31.32,0.039562357717080346,-0.16379630443073903,-0.3096671687497327,-0.23452626188155198,1.1910215184663984,0.001453268742220577,2.176513237603564,0.9726434666273456,slouch
31.34,0.012502334798090363,-0.16472150873980787,-0.28610080493556234,-0.25235185991034137,1.2710609552267627,0.02630074081934788,2.1787667242806457,1.0105283245065346,slouch
31.36,0.031180189462750977,-0.12364289495988519,-0.3131027694401216,-0.2699174911174736,1.3581492912259683,0.023432197235390806,2.0016299182427795,1.0084499618870408,slouch
31.38,0.0030472256482477695,-0.1790216708572269,-0.2895502208317618,-0.21913488167438974,1.2363247427840771,0.03263847269146403,2.1064148532370575,0.827740805640457,slouch
31.4,0.03603587400551636,-0.1534214868242378,-0.29444919993250973,-0.23769629627967695,1.1892763645820887,0.013711647862507262,1.9648633134573261,0.9307013086295519,slouch
31.42,0.021968178459020153,-0.1710308862183384,-0.3061789133143313,-0.2387261127453057,1.4519651337230361,0.09456984800761951,2.2362471217831,0.9542049942663299,slouch
31.44,0.03730376557608017,-0.1616913520537318,-0.3265404922018042,-0.24663564664455603,1.3409728719635927,0.008689131547701665,2.2122833760604017,0.9793872128153288,slouch
31.46,0.055461704357100065,-0.1541130791134071,-0.2558238516058428,-0.26964231435388103,1.332918254982171,0.013718597829947056,2.008425122621306,0.8993317059765962,slouch
31.48,0.009306932408405414,-0.15916412836823784,-0.2840279144749713,-0.23980725931203004,1.3061184233056873,0.04889498534562492,2.1121524975132933,1.001933410623634,slouch
31.5,0.02201938468353815,-0.19135050862622593,-0.30297995268536415,-0.26755044347698304,1.3467165554913751,0.017673515407368487,2.2402248840775565,0.9563733810331185,slouch
31.52,-0.005175206913551061,-0.19006013999344082,-0.2930405054033275,-0.29481101334986887,1.3722456027129408,0.03640674117533795,2.154080390984484,0.9333114680115584,slouch
31.54,-0.020699205246914352,-0.18661972111399802,-0.3218294278760959,-0.25777128762686535,1.420183000828194,0.05199097161445832,2.1399143184252605,0.920969484329827,slouch
31.56,0.022965582310113072,-0.16051743267486684,-0.30511563107758477,-0.22350435664810345,1.1725967348775195,0.03374788319349328,2.1762151314202036,1.0187464622228872,slouch
31.58,0.05325494586265532,-0.15970454616724605,-0.28073446976995414,-0.29390367954555224,1.3246328956385562,0.05485701465255989,2.138890729806022,0.8734462453988916,slouch
31.6,0.019950330488863362,-0.1584384005129545,-0.3179460657229369,-0.2650982892546057,1.3284931349561204,0.049215493101662865,2.3448904360852407,1.0425081752252647,slouch
31.62,0.010476047256338874,-0.17339123699567713,-0.2953050022563303,-0.2489348865489906,1.2551237623547595,0.030722275687994665,2.1553197000875914,0.9645675096204166,slouch
31.64,0.020137784794671917,-0.16756018565550368,-0.31554428798967077,-0.2313235170095067,1.1724758427469986,0.005678939448432576,2.065687370656383,1.0302516672511814,slouch
