timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
32.34,0.017839408940559968,0.015579121760283036,0.011028927397247453,0.0075798184403548805,1.2218307760249905,0.010077133742756855,1.768930282689593,0.92588606976374,good
32.36,0.018992793649546747,0.00048073690255351234,0.013205209402526832,-0.0089474982017931,1.1962091972573186,0.0,1.8758898997939055,0.943390959179146,good
32.38,0.012117983075991106,0.01363853781040234,0.018537355244062463,-0.03793076416904858,1.181385300904631,0.022335487263202933,1.8150064406819777,0.8763342894426955,good
32.4,0.026907820923054465,-0.010424006759102097,-0.006300445708202856,-0.015643447680743685,1.1370802535685327,0.020479105506626346,1.8161232118309467,0.9700998529357318,good
32.42,0.046597876691165226,0.023497179442704078,-0.011777101464741938,0.0032504795767367384,1.114986090822131,0.03581489391669172,1.7115058633329152,0.9116412604682576,good
32.44,0.03783176565145554,0.001510080784038469,-0.006236650669809182,-0.009480066969128157,1.137800774550145,0.020277712913505528,1.811005836984289,0.9557328521043078,good
32.46,0.007901439101871223,0.0022451925225648794,-0.014581684497094972,-0.009636934150325942,1.1327522414550866,0.02850984567276708,1.7807293322630529,0.8681403168275351,good
32.48,0.0219858733804172,0.0011291662500397526,-0.00043690692486922237,0.01320025762465341,1.1634828844516476,0.02882883035366584,1.689856571735672,0.9928844234924334,good
32.5,0.019693711151532046,-0.0007909521464503193,-0.0008154076510638096,0.02021037879579043,1.207921019677987,0.011885589084256252,1.8618188112559266,0.8253836156322488,good
32.52,0.03336351771397672,-0.016722161104459468,0.005933639746494721,0.02459320988705651,1.1161091495938706,0.015252810956457476,1.7133706293920306,0.8935504177409955,good
32.54,0.027970645981791595,0.009077223877819389,0.001840925533714772,-0.01346879510936002,1.2037883106625666,0.016280762998344758,1.7955737311770268,0.8252893128362551,good
32.56,0.017003303282977784,-0.013846957475701603,-0.009631313734173842,0.01853039369768298,1.1881275325118157,0.0018139964942579922,1.8077650417486781,0.8628479187569532,good
32.58,0.03301216583340461,-0.00900721070715579,-0.007030695301635838,0.0019364263574245591,1.158317785217062,0.009175535525714465,1.8707409326664095,0.9688466705935002,good
32.6,0.007487243122959419,-0.02163538277439583,0.022494614144795536,0.01702370153050858,1.2349373172183875,0.025906277938406302,1.8088127713965445,0.9221253153385228,good
32.62,0.039035526616787594,0.013325465481769475,0.005073457720032306,-0.004703381864898843,1.1728350880555969,0.012470727465027576,1.7481457801285347,0.7899113058521414,good
32.64,0.04565661598233481,-0.015889629224425862,0.02207008502590191,0.029174390677127866,1.2139751491165895,0.03916224479418283,1.8412061168604816,0.9533248445830641,good
32.66,0.030185548467248035,0.022662980860038026,-0.008995278212734735,-0.004554623699238866,1.2176588421482508,0.024711443092412508,1.8340642869107242,0.765118378732481,good
32.68,0.04490831946824528,-0.009570538300864682,0.00608718401775466,0.0016263027917768175,1.2506928321863973,0.02493654459156346,1.7854150997819715,0.8783127876114348,good
32.7,0.02104282316678481,0.004726128361655863,0.01877365382417338,0.004450230958436391,1.2001265916002544,0.01504919711548049,1.718659574607421,0.9158042170072811,good
32.72,0.02783479333001403,-0.01644030850262044,0.011980123467375921,0.003760835316301671,1.150930728860632,0.03174554830141425,1.7484508608295868,0.9257545141991215,good
32.74,-0.005413702579734159,-0.013883328921869983,-0.021395901734009858,-0.016721210493378335,1.135397520187857,0.020642467916147544,1.7157663454529442,0.8936758211885286,good
32.76,0.012277744493482548,0.015400079204768147,0.0038508788693511434,0.019899377521985156,1.1827184130514077,0.018951492221400773,1.7525508329573036,0.9360166845342841,good
32.78,0.04334184541678972,0.003127982632734973,0.014137214748913286,-0.020377458994258343,1.1643800033044416,0.02554058119873252,1.7595325712482774,0.8894446186429033,good
32.8,0.02357232939590114,-0.006844662606334083,0.006465811785353609,0.008449077720592042,1.1177738326087832,0.013246405181480275,1.7379481313055662,0.9327167751534349,good
32.82,0.01867604019277616,0.011292511117100603,0.01601688428417931,0.0020050974587704994,1.2519694515260031,0.011721610487979468,1.8510287813228359,0.8209621153245893,good
32.84,0.002637218489571544,0.00994302479750289,0.027815321997283877,0.00036779109469369523,1.2270619660408126,0.024919486932945944,1.796152452717723,0.881681699843337,good
32.86,0.03160253908710067,-0.01659201644615741,-0.004429076480692145,0.0031773376821526904,1.2145760877564697,0.01978319011808013,1.7865111959929645,0.8961159640017898,good
32.88,0.016170134821201457,0.010691036288182954,0.012010136047667956,-0.021929063604865073,1.221432739355271,0.018249523774746416,1.7841015884596267,0.98620580067704,good
32.9,0.02021300553813655,-0.002147281191057626,-0.017048749550732756,0.0011820604842135006,1.2525649136090526,0.02947163918854077,1.8444982241308099,0.8756118269070241,good
32.92,0.034082812687742346,0.008111871536776921,0.004857824430824898,-0.02511322736335635,1.2723290718382068,0.021742053103109296,1.7876953917858347,0.8930997593187395,good
32.94,-0.022594744898510724,-0.0251716330016753,-0.0015151609633116806,-0.006783417944982375,1.1542185260338511,0.024631972688283148,1.7459839176683085,0.867916292967617,good
32.96,-0.011890205640799071,0.032088325178871835,-0.01199147037737337,-0.011326901297850326,1.1348626609451566,0.014230854950803538,1.8845740734781828,0.8166951191600227,good
32.98,0.049300938446134424,-0.0075817930599293695,0.0013793111991886374,0.0047082566750960226,1.1306214358391795,0.03135294209242343,1.767822706126117,0.8531895100210295,good
33.0,0.03332478346560265,-0.0003462200569049665,0.007681802446779685,0.005234985822615851,1.2293240379432564,0.03107560608056428,1.7760104982148335,0.8477610072255007,good
33.02,0.02269899751538229,-0.012005850179572897,0.02308273981495226,-0.012611569107100215,1.2115576494004516,0.01285724683634143,1.7586216847438534,0.9052725388167898,good
33.04,0.041825580664535046,0.002608222288749963,-0.008841667442811937,-0.014108307029132862,1.1916751984426934,0.02062562796813004,1.8050739391274417,0.8525447429491007,good
33.06,0.028883746236053866,0.004744284102555676,-0.006688301043397943,0.005731212184851673,1.2821610418239138,0.015997383753456555,1.7727132454885661,0.907104848673837,good
33.08,0.034951283156566745,-0.01408102174675531,-0.022890125980992233,-0.01126687931529411,1.2038778330725726,0.025403444748398975,1.8063193577558008,0.810016127591384,good
33.1,0.024392182016395262,-0.0005416838808086204,0.017368138717824878,-0.017916658695027596,1.2279004996781309,0.0,1.80313505657816,0.9724843893227393,good
33.12,0.03127266850155262,0.011093259688727283,-0.006998975402507312,0.008453536868335049,1.1569764638453446,0.011235736900135877,1.7436986054782253,0.8183958528535493,good
33.14,0.03412402568623107,0.015678117603915884,-0.028967331103124352,0.020316974713427954,1.1864722960219571,0.01442546093898909,1.813998501013197,0.822580799313104,good
33.16,0.014779977921597161,0.02295241716256135,0.00908759916936323,0.00023134381746062486,1.1537338688482066,0.026372736064306315,1.8727206674612338,0.9550430189446225,good
33.18,0.029141509175629545,0.008893273886533914,0.01720831584407872,-0.0025142738068387356,1.14465486707304,0.009382034568874915,1.7250014199492667,0.9553969471081468,good
33.2,0.027437214038037092,0.04230889661421167,-0.01823015942979727,-0.016420748115629272,1.1572068905446058,0.01670995429092117,1.8563201833246392,0.8472269933202324,good
33.22,0.03782930617099675,0.0069200705982248745,-0.010075709974724147,0.006664206657809163,1.2106224596871347,0.022611470457721227,1.8323038926968507,0.9078498895675843,good
33.24,0.03683215379842192,-0.005788730837917937,-0.005578038623625418,0.004212456010934188,1.235705139401049,0.02031634382432516,1.7503685881735438,0.9294432742820681,good
33.26,-0.005480466674325312,-0.0030286770949621926,0.00961977357729369,-0.021968063835063896,1.181958296552365,0.01681534311546797,1.8079241637705432,0.8781534479956467,good
33.28,0.02775888966444468,0.0077573756239359875,0.009812513557546244,0.0017121587125300472,1.1839656531358562,0.029570921774589847,1.8439406113339982,0.8867248115556273,good
33.3,0.009715395892422665,0.00690197378858419,-0.003971327221758419,-0.0003167035548966107,1.2349515453322475,0.00835382506518647,1.769799819847078,0.9542331028593769,good
33.32,0.005942549098775461,0.016149603774437585,0.013204128307807957,0.005245571728049444,1.1431332159753542,0.012391864092491071,1.764870433087691,0.8160334588568151,good
33.34,0.03522592402272825,-0.027702665149791268,-0.01125311098006695,0.00739741203833236,1.201018311276842,0.010733722091946377,1.7783230998655395,0.9426210945041256,good
33.36,0.028529181736193385,-0.00443673833789923,0.013151511700717967,0.009676414658106916,1.296288871944894,0.02407333695393491,1.8062260993738464,0.9204256062102149,good
33.38,0.03295052704503033,0.008090489909084703,0.030513396380598825,0.009349964082932935,1.137321523166028,0.04668352080845962,1.7656721954377188,0.9140229022682878,good
33.4,0.031594382327755285,-0.0025124726062657893,-0.015820605255792385,0.03698429561047037,1.2105856001096724,0.02596318024121882,1.7941441170230346,1.0029130870325307,good
33.42,0.021603318484759382,0.0030326145538486365,0.00771774682619114,-0.008580278589945879,1.2474671474825312,0.02345769528220458,1.8630480576635982,0.9709173302535449,good
33.44,0.015790080100161544,-0.02465257473137256,-0.007691222325025474,0.0033765394257999435,1.226815858816654,0.016523912672138832,1.8415377544010916,0.9206296500841363,good
33.46,0.037682028482358666,-0.0055307001997626625,0.02103140963336243,0.010521901827473193,1.2823717325331028,0.03728941904162611,1.7939125865643204,0.9169169379926231,good
33.48,0.01957690014853225,-0.011560292421626674,-0.004879365892871331,-0.008427340991573724,1.2524348427688774,0.019606221761588966,1.7702158013869416,0.9196136467101771,good
33.5,0.018998052225967555,0.01955874386907686,0.02240614829380122,-0.02022266795915398,1.2212129375106677,0.02451604729315425,1.785930515230698,0.9016749354837571,good
33.52,0.01685257062402405,0.002207021347240846,0.006723187941533584,-0.004959475576412057,1.2359433605812764,0.027537478374024614,1.813404349752931,0.967818456001022,good
33.54,0.012765339802510467,0.008052037186375326,-0.005711103487922866,-0.01415813821068117,1.163255272505909,0.044733370906480316,1.7748105074717746,0.884475191409848,good
33.56,0.010925622202055158,-0.001502587530736745,0.017296272514582677,0.0025453781501960293,1.2765344365874824,0.018730110221626458,1.7971769842099854,0.920884908195348,good
33.58,0.033270160371203845,0.014437555654411733,0.00752525741195531,-0.002549298458015983,1.2207596970506411,0.02199392668163598,1.8158406928377826,0.8206215187807495,good
33.6,0.03751735059625947,0.014574760756885404,-0.011990864332065426,0.032531771678317126,1.2201317119256185,0.01473095765693175,1.892884532615309,0.8958416696937274,good
33.62,0.006197421515009451,0.015493431879404366,-0.02824049296145107,0.020318022612044306,1.160306304781381,0.01124038359187651,1.7559740518155043,0.905878498243625,good
33.64,0.015520031137367905,0.007711901628738201,0.020183610057674148,0.008863838051020966,1.221289640720733,0.027475920881495253,1.8326433391495855,0.8399316735325055,good
33.66,0.015122368451491596,-0.018953691465321755,0.03516240596057208,0.011842261823643308,1.2034944195874369,0.036957135393178145,1.8398610294147442,0.979189170359366,good
33.68,0.013080231313656853,0.00740402693996234,-0.012707537785590237,-0.006440124903950949,1.1753686424852496,0.008528795315452326,1.782608255244704,0.9576526234252116,good
33.7,0.01373024628899967,-0.0074663404262131266,-0.011666179038015995,0.017832879112716412,1.122968730685124,0.0,1.7961506453400435,0.9300697289245358,good
33.72,0.035354070717775854,-0.011595697403594556,0.0031790907110638253,0.00723339873092548,1.0937454369217727,0.0036491495548687603,1.7836340195917864,0.9080876287388601,good
33.74,0.019800557241698533,0.0005729529939200675,-0.0013228810464332365,-0.013786900685241067,1.158740329688924,0.028023035465807887,1.847812891095683,0.9953399333028136,good
33.76,0.02970085012092258,0.01722342028069211,-0.018048237900991453,0.0010249235704174514,1.1562148632070397,0.025472054442668167,1.7719644912202475,0.8097136117840832,good
33.78,0.017901227269775395,0.014162090569791893,-0.009075192742906161,-0.019684299536035763,1.2279160287939306,0.0009830652822107998,1.7772116554727213,0.9721976395606832,good
33.8,0.01834110061395491,0.00630754869503192,0.019103816524189902,0.024957994601605936,1.064890308796504,0.015011149141940685,1.7627312806255493,0.8166500897217754,good
33.82,0.013238892242667465,0.009966881152908552,0.025773710475661335,-0.007497706861621406,1.1567978871944165,0.025646479173777683,1.7670770473647284,0.8906019461541713,good
33.84,0.04046254561794223,0.013289767984617017,0.0016505738503881573,0.015454568785183007,1.2084762140752863,0.014929954763745246,1.8828006344189865,1.0380916948389685,good
33.86,0.02957284444759952,0.01044736053492776,0.004301089041174316,-0.011258306660137433,1.1817263418186135,0.017329813433940744,1.7990084911658146,0.9049972376018627,good
33.88,0.0181486280391881,0.01431368234763774,0.013509635995632695,0.0025206034963932986,1.259483093401994,0.0382553691195723,1.8651926990274459,0.8612319304220006,good
33.9,-0.005584760919217511,0.0015677328693550936,-0.005390820467374278,-0.02641717772118909,1.13604085619605,0.014622762810350107,1.8072742098502788,0.9011657899836903,good
33.92,0.031717405569879495,-0.011334457683999358,0.00775760682409525,0.003582972473075808,1.1951875315172429,0.02066294800244282,1.8684185456382936,0.8563462067686913,good
33.94,0.019000515708118077,-0.0007911424871646125,0.028185321393676018,0.025155377891391956,1.1932982789563797,0.013269219971346143,1.8301450702440873,0.911676974259202,good
33.96,0.02205239726127006,0.0011620792869492763,-0.004751836702975909,0.007863422947282908,1.1930043806779174,0.01944589467679654,1.7108256887794302,0.8937532285816879,good
33.98,0.01161045997738256,0.009372974997784611,0.02047804100597066,0.02755690829728668,1.227927423132136,0.013886747038736099,1.8204048195500302,0.8376401404970021,good
34.0,0.023973620086083593,0.0010162307270710762,-0.012700164870759142,0.017049163662520846,1.167977031187582,0.008629946547100456,1.8016813179517228,0.8534245699428016,good
34.02,0.02559726230736611,0.0010914265393101993,-0.0025859874918385526,0.01368135493633686,1.2312183988427017,0.013332380912137462,1.8871646476449737,0.9156996914434948,good
34.04,0.012518843955383338,-0.014884727036484713,0.013285484962452954,-0.020218351209323165,1.200850178523257,0.013755913153154975,1.8475597508599866,0.9130486217243924,good
