timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
34.04,0.013438395393894883,-0.13579964182393564,-0.3093620118367925,-0.28941794136404825,1.198155821148864,0.056700759585712565,2.190195799041696,0.9295561771669223,slouch
34.06,0.026029272320160172,-0.14211077317131968,-0.3351103188727765,-0.21676332476041135,1.2764138950485706,0.05171347117051446,2.081628889741891,0.9107805065025043,slouch
34.08,0.029680591300777905,-0.15502294921291365,-0.30567822282675794,-0.2711831563841838,1.2853893961993597,0.025118250898457855,2.2056389053927887,1.0285899421744187,slouch
34.1,0.05780135063914651,-0.17782382904381372,-0.32034639041700547,-0.21735641445547715,1.3129416793354767,0.04262174252282787,2.0537856706831445,0.9194298947121586,slouch
34.12,0.0032178398028885236,-0.17602935291215005,-0.3017623877860565,-0.24748876942530665,1.3416571142529023,0.045834064320005065,2.1168420416535545,0.8963931682158731,slouch
34.14,0.054098834274843945,-0.145670047996669,-0.3423422550783523,-0.2543588704252304,1.2705910051962965,0.018875746643027838,1.9540609735290282,0.9081961571042739,slouch
34.16,0.020561267638824203,-0.1632178274124486,-0.28531202238418185,-0.2555127406372664,1.4142028168295515,0.05648891327377315,2.158405416326402,0.9893684746772111,slouch
34.18,-0.0057745004063789645,-0.16787247683121295,-0.27584400888845445,-0.24430408105175377,1.2936866321373492,0.012288460195848986,2.2170988997831933,0.8845272531107381,slouch
34.2,0.027264830155732975,-0.14363353455133704,-0.3251907418793932,-0.24192728724321486,1.3880447770723596,0.0558192855023463,2.0338931800545637,0.9675720971957689,slouch
34.22,0.0726342036107086,-0.16229050660285158,-0.3021227090056063,-0.27921536819908666,1.2397842357979172,0.034570627539526985,2.0956666284006524,0.8003566020662192,slouch
34.24,0.05760334443315721,-0.16029306516968517,-0.332068340130738,-0.25492489306253685,1.1956311958923564,0.07116877695691656,2.1100984813089725,0.9307134563146917,slouch
34.26,0.02220572105525848,-0.14357058509901985,-0.3252250920241145,-0.23998082788549266,1.326191772972336,0.05014121031950789,2.153303612969545,0.9847114956232191,slouch
34.28,-0.004482993710924513,-0.17720169994249677,-0.2916042551099638,-0.2746411107633866,1.338492891750931,0.03879291778171,2.266317224754771,0.9838195600936989,slouch
34.3,0.05995600177770133,-0.16125029939202842,-0.2896236173552503,-0.22915103781799107,1.3389181741326486,0.052469454127495624,2.0649041628741145,0.9041706894702443,slouch
34.32,0.041626676618644026,-0.15333688676382343,-0.3120292678118398,-0.22526864243744088,1.2559746645302245,0.04846374456945456,2.109763749187932,0.9644413799307788,slouch
34.34,0.0037265898566792286,-0.17396981328454342,-0.3364842791755139,-0.3023520688448429,1.2403548068876273,0.038986939490062836,2.0680561655632665,0.9663098935941492,slouch
34.36,0.03011660926089855,-0.1758412324958218,-0.3011460773923338,-0.26966929522556465,1.2627610555908977,0.02770299495379186,2.0096853025546793,0.9726889596194048,slouch
34.38,0.01462436273552736,-0.1632807574763573,-0.3187416912430332,-0.23810331360800155,1.376903792842506,0.0028610566851082586,2.1419837892341937,1.03107874666365,slouch
34.4,0.022338970529876653,-0.16866095230850206,-0.31314977054480014,-0.2544257225906264,1.4476648507587226,0.05803673146524349,2.084153674531565,0.8468553397891089,slouch
34.42,0.054001826434927847,-0.13171636179556476,-0.2638943320953184,-0.21291428364491397,1.333540307038113,0.06917296878518947,2.014821081289701,0.9239861888749963,slouch
34.44,0.021518031851150515,-0.14943831716061595,-0.3130226799641871,-0.23004859398021887,1.1990673771269755,0.019384308440477817,2.077844330395449,0.9441989728263359,slouch
34.46,0.055994888282386496,-0.15764408638433916,-0.2810410150742203,-0.2071166748826465,1.3440449768462828,0.04532341445718326,2.250268213607637,1.0407883137642393,slouch
34.48,0.02670521159668996,-0.17393130068333756,-0.30808182519534544,-0.22290720616714402,1.3337043477430648,0.06777951966805713,2.2193392860026386,0.9535165609229046,slouch
34.5,0.015667329054669443,-0.18678939015834775,-0.2864038412451379,-0.25868608294378137,1.3119866962986977,0.047086143104435076,2.102193481530898,0.9890629675890474,slouch
34.52,0.018637268677836015,-0.1566784285237055,-0.3059745455902086,-0.25667663205368774,1.292510835064552,0.06945818847128743,2.051881163065282,1.0277261967553226,slouch
34.54,0.0032278513122334764,-0.17278592291568984,-0.312416881551825,-0.22706315484411757,1.2150958038861737,0.02667377849064225,2.0820228960824276,0.8697603510392269,slouch
34.56,0.04163967351577371,-0.18783614832475704,-0.30780144330407233,-0.24675085589992354,1.2924989610441961,0.0573631878496531,2.1594010305330857,0.9855802342925236,slouch
34.58,0.08408813234309781,-0.1013828115695396,-0.312769663207676,-0.2805472409486272,1.2544437759496554,0.040912564417513154,2.0204220149367838,0.9225045853051168,slouch
34.6,0.015679991493994253,-0.1454452064157562,-0.31441578664878456,-0.31334815308330516,1.2053312651256092,0.04394087195033594,2.167705819132788,1.0082260394733953,slouch
34.62,0.041579113550210836,-0.15936325183521297,-0.2852096613027376,-0.28276805825619766,1.2084991425218752,0.05973300039212834,2.029539962409736,0.9486718971574482,slouch
34.64,0.052639141904392714,-0.13565771007737346,-0.3032051539839275,-0.27511174612264694,1.319746836421151,0.06582606529072445,2.1038530939582567,1.034007203693232,slouch
34.66,0.036676990200193445,-0.14567963549012897,-0.30572812576236924,-0.22526262382562942,1.2791118189470738,0.05049741742894644,2.1943546778087053,0.9276887070821834,slouch
34.68,0.01989096826247884,-0.14216198597596968,-0.2879642702494578,-0.26860255849078507,1.3277412404745865,0.008089226364931293,1.9230281085118726,0.9925989606796763,slouch
34.7,0.021476031636817754,-0.17316102080946272,-0.32249910769452794,-0.22991119589110687,1.334467507670203,0.04779249746917663,2.110019169070888,0.9698183570539097,slouch
34.72,0.009252069269067843,-0.1620793470744525,-0.3155838338444778,-0.25778578129128693,1.3615056380613288,0.01924659846538373,2.067350249083738,1.0345740323804336,slouch
34.74,0.06427484372082434,-0.15790433276805987,-0.310358022237073,-0.2650467961829648,1.2375754739437452,0.0,2.360659155514522,1.0275642617797984,slouch
34.76,0.053864265891540156,-0.1965004192087209,-0.32202547362046025,-0.2669093421116066,1.3129933178085573,0.04597201187907091,2.1387739858568064,0.9486324654484908,slouch
34.78,0.005305399879641754,-0.15029773884332392,-0.29333764963073544,-0.2402943772224698,1.1631748057888807,0.037316872613954374,2.1653786711840572,0.9307423693141775,slouch
34.8,0.044045762279536944,-0.12380266712481612,-0.3339690847529476,-0.2512749778492641,1.3867604690126816,0.02994876096519861,2.067123472611235,1.0092808595537426,slouch
34.82,0.02979537779793459,-0.16955056308794716,-0.3012683594307631,-0.24722042620044518,1.1935971329184458,0.0,1.936313854803472,0.9897003191662394,slouch
34.84,0.014262896058732042,-0.1601914403325972,-0.2965532392399829,-0.2586801401408529,1.1938284127451138,0.0476074600702715,2.0091982084397535,0.9586596982603853,slouch
34.86,-0.019792290485940445,-0.13917212818427985,-0.31333465741863925,-0.21552736594332395,1.3480200105622344,0.03804733043886217,2.148401054857123,0.8784966254863262,slouch
34.88,0.01174505616987703,-0.17758046940456235,-0.3141599472054286,-0.2248568265558291,1.3327087761901708,0.04944360381903126,2.1449643652301282,0.9542280272621714,slouch
34.9,0.04048616031611056,-0.1753975647592782,-0.2935463105633991,-0.27110277404086713,1.2628928387992415,0.026767799216711387,2.11401472608288,1.0257673780478305,slouch
34.92,0.042243826886037,-0.1524421235341,-0.28561356445573644,-0.24991746128377867,1.3311975592061036,0.050906041617819475,2.023134452106996,0.9156230306199844,slouch
34.94,-0.012850975488841166,-0.1756265775079845,-0.2853809612232806,-0.22362928573042165,1.294129826762704,0.04481377199908456,2.0937362809259157,0.9218467521327308,slouch
34.96,0.049691361536158635,-0.1372278304933855,-0.3068510596284362,-0.20650268910790726,1.386496485431863,0.03983287273284833,2.186620798445941,0.9457986530447049,slouch
34.98,0.03509614414611943,-0.16663781850842507,-0.26032390466047745,-0.23362813053320897,1.3152102348856067,0.021295316278205207,2.0918785688761004,0.9515650980108631,slouch
35.0,0.01255957387635383,-0.13908454323769917,-0.2689992804876632,-0.25071933248606737,1.211376231756718,0.06745127189493735,2.089839900670014,0.9718275354946532,slouch
35.02,-0.012363130953845444,-0.15558540503400964,-0.3044908131531854,-0.24664570391527213,1.2803451389762954,0.051029895295489916,2.13904111382583,0.9414980173899253,slouch
35.04,-0.00436146480607435,-0.18072825653989735,-0.26427380558711905,-0.23241719228651783,1.2384594998896612,0.02030922762284913,2.1210275595292987,0.9146049998795994,slouch
35.06,0.033336037755613314,-0.16779557860520727,-0.27761069698517366,-0.23024603049051787,1.237265146487531,0.04990161432839206,2.0734492463125607,0.9494946162429706,slouch
35.08,0.025274465500419865,-0.17747627981104025,-0.3257030838878251,-0.24135917438960652,1.4602293753479838,0.045614589531801454,1.9558045720891466,0.9523063393534892,slouch
35.1,0.017149474639891197,-0.1627453547815135,-0.3021294429116057,-0.2680011589573718,1.1120066748068642,0.042661542308528824,2.0843476547070376,0.9247172955545234,slouch
35.12,0.028565516840760873,-0.17380091287595087,-0.27407029168980057,-0.2604352533839975,1.3257393779604598,0.03250436384835489,2.1750690175085254,0.9754674425835203,slouch
35.14,0.031599700386167856,-0.1646645106550291,-0.29669869591117254,-0.21566378932084995,1.296296200164722,0.05522973457163238,2.081433513009513,0.9678674487058844,slouch
35.16,-0.0019383089672194067,-0.16367471576941414,-0.2976281238527029,-0.23573421196756303,1.4325833822064467,0.057694803261208155,2.064238125223998,0.9525835285409894,slouch
35.18,0.013553338916383795,-0.13886217186316857,-0.3305514331327353,-0.2780275345817416,1.300541827335636,0.04535565572594388,2.2155946737370034,0.9637605275158331,slouch
35.2,-0.010096667234485143,-0.1580858956291165,-0.26129670516790393,-0.24720313902166668,1.2985786426297887,0.0234218416885474,2.0717987856414224,0.9559248405634615,slouch
35.22,0.014711890682203002,-0.17053479536190386,-0.28853894908815125,-0.24395907796120656,1.3091142972437375,0.034512666461088144,2.1639292805145285,0.8757927565564112,slouch
35.24,0.01770710691049544,-0.15426003986963668,-0.27623213042944855,-0.26320240410206175,1.2614520168078314,0.014462484029339815,2.0974122917398623,1.0104234044840075,slouch
35.26,0.008842491516404608,-0.15391468477890094,-0.3298305522913518,-0.28340370931125347,1.2703467754377349,0.0349132028774439,2.0353774744429263,1.0245946234881549,slouch
35.28,0.048857016327713776,-0.16728144935940797,-0.28261892363015634,-0.23845319703409223,1.3316650047850689,0.04784903827547332,2.1744219914819287,1.0045475544918172,slouch
35.3,0.020625170328862418,-0.15305040157508534,-0.2943403358270972,-0.2070605505877617,1.2850838051837807,0.008251801360149455,2.080690174807722,0.9713500525649253,slouch
35.32,-0.0010302094597626488,-0.16645481767921716,-0.33004011965169805,-0.251009440799781,1.2263096731255745,0.04127021260166348,1.9695883431527652,0.8511727905761038,slouch
35.34,0.017569247918398683,-0.18076119400825116,-0.2817348321160857,-0.2728906749676108,1.1728052173389147,0.025776768737266267,2.23522714005305,0.9566550319574653,slouch
35.36,0.0348299604759429,-0.16162819491328223,-0.30256178110355736,-0.24513231898813212,1.3162914670143278,0.021022719217835998,2.228865934520252,0.9787331841781112,slouch
35.38,0.07611075986679701,-0.13961240211447074,-0.2983558889448385,-0.23679470953548482,1.3859036611782165,0.03540926619076809,2.094484556525407,0.9697522835081522,slouch
35.4,0.005413374970259031,-0.15482517239993265,-0.3547062176621538,-0.24592422991500124,1.2409853399833581,0.01758756187411501,2.1307980456907156,0.9390857988212479,slouch
35.42,0.020059160316644797,-0.17623088284406338,-0.3498651245593335,-0.25216299001545434,1.3280479718471196,0.05528126351139359,2.2470889792257873,0.9386123578941051,slouch
35.44,-0.0270398569990884,-0.18419662316377727,-0.3217594867774632,-0.27450465672514124,1.2556382997490172,0.03454899775065576,2.1496682663261066,0.936931055273387,slouch
35.46,0.022049070751976076,-0.14191214779136793,-0.3041656906858287,-0.23761470253174025,1.3569501489938658,0.07074004992537485,2.1692639477205535,1.0246260490292851,slouch
35.48,0.00141215808053134,-0.15762257472921265,-0.266543948167447,-0.23063987570831304,1.3948563962199625,0.02667128056403762,2.1011544622539478,1.0128366017433459,slouch
35.5,0.037426203506996984,-0.1595704809381493,-0.2882317390376431,-0.2448192962549829,1.248185045092071,0.03922684552683304,2.1318607262942186,1.002239218557943,slouch
35.52,0.012763692637710475,-0.1760189275362443,-0.3013187827016936,-0.2774772714707404,1.2781880966143422,0.030965229309942482,2.1828271809637405,1.0023850142889055,slouch
35.54,0.03629762632909805,-0.18639467326525688,-0.33843927815542824,-0.26105171997283255,1.3969930007055027,0.025546676465122823,1.925669786219711,0.9583423988020723,slouch
35.56,0.024939234905084092,-0.15632481473593363,-0.3078754188381329,-0.26168189949220505,1.176004543668759,0.044548605054504926,2.118290281463792,0.9970767910033661,slouch
35.58,0.03488535402865699,-0.15221240518868334,-0.25897887963846833,-0.23913419517673798,1.2876809875098314,0.07920288743330446,2.141009183343202,0.9681671252019484,slouch
35.6,0.023027082247558405,-0.18645832944709412,-0.2729514341208275,-0.24674611087837342,1.3119161152007517,0.02042490251716981,2.0658187427071013,0.8792407858821865,slouch
35.62,0.05017023262391583,-0.1636367750702512,-0.2677647109376902,-0.22724436806273202,1.273529590549034,0.04714799767791874,2.0710343747059206,0.9890073719576935,slouch
35.64,-0.015449448131108635,-0.15898550904819522,-0.33929559827254063,-0.2462375822980479,1.3628368142776541,0.02984740452211983,2.0559099443740627,0.8955536600787511,slouch
35.66,-0.035401570319068223,-0.15743496742918767,-0.3005288010185996,-0.22146586569186338,1.3427553762158868,0.0,2.0709745195136167,0.9236785487993666,slouch
35.68,0.03688470429986823,-0.1521767733763581,-0.335878455115415,-0.20285665413149093,1.2889366051474078,0.04866881383686461,1.932744537846076,0.9462783309505214,slouch
35.7,0.01992119880537323,-0.20826124425516546,-0.32852857952702724,-0.22381355133615102,1.391357345900188,0.05084944990757565,2.085865140685409,0.8918929917982327,slouch
35.72,0.05495733947583486,-0.17877076428918182,-0.3432418287437535,-0.2591830172870026,1.4393152827160414,0.05636300788909678,2.115664005731233,1.0434370108544102,slouch
35.74,0.0106615949176512,-0.17990036642810917,-0.3111587292857346,-0.2599259014119672,1.3442494678544954,0.057638151919484876,2.082050523663738,1.0215713185857944,slouch
35.76,0.05885411761166965,-0.17610974498624063,-0.30908174302641306,-0.27576817188827785,1.3561846947168434,0.052007522828746114,2.133912088422077,0.980819883061411,slouch
35.78,0.04002794554714683,-0.17704103355596598,-0.2803487591630006,-0.22014986052390853,1.2846743228094852,0.05770846967303481,2.062344083249775,1.0397848002870944,slouch
35.8,0.0395398931659247,-0.15777454309767078,-0.30451848287849037,-0.25150338127678484,1.1776500208448688,0.02313374171341612,2.1363253965225897,0.8835221216938541,slouch
35.82,0.04783035089702749,-0.15731442693380243,-0.3222642824615577,-0.3070314182995722,1.4691863028145935,0.030405308980605145,2.1928324972922506,0.9798893088931114,slouch
35.84,0.025669644854893002,-0.17971306907530424,-0.3004058140345549,-0.2604508908087616,1.1074260920373422,0.05195403646042683,2.0433595832633067,0.8949363159105379,slouch
35.86,0.020022060886637147,-0.19283504685895456,-0.33057600199124015,-0.23523933914192835,1.2701499883240448,0.06380457291718758,2.115031082517793,0.9041300729014944,slouch
35.88,0.014339778836163905,-0.14971253585997063,-0.2899759778581416,-0.2348797536650413,1.2057399562789035,0.034544027344276224,2.075597584953676,0.91601560217369,slouch
35.9,0.052769179318607216,-0.11860536914365713,-0.31357858064165967,-0.21594344816753414,1.3181871358904014,0.0029774133273553316,1.976253728851634,0.9512439565494132,slouch
