timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
29.04,-0.2959730519895217,-0.11962987156286069,-0.034197100191952656,-0.007098747749939156,1.681985077318144,0.026947668545354707,1.7927796311254054,1.1734418525744286,forward_head
29.06,-0.33024957852776043,-0.14047269131688417,-0.04691018091831369,0.03110020366788955,1.6898479341707418,0.02281139350918034,1.8084006445577971,1.1331782676479636,forward_head
29.08,-0.32124361514184285,-0.130070706132869,-0.05767749600774254,-0.01771134775080885,1.7326627082680943,0.03587520061677131,1.8893440383611082,1.1103553493936076,forward_head
29.1,-0.29932035163830256,-0.12202465333878261,-0.018226571997962786,0.01967965917055649,1.604888595651371,0.019107128321589815,1.8643274269464996,1.1339709314818118,forward_head
29.12,-0.35829210815858265,-0.09862153526874842,-0.0075376908562892544,0.001014640091460809,1.5723200937390287,0.031075451789676557,1.87090896103247,1.119209325093411,forward_head
29.14,-0.33427360721204435,-0.10736020411630295,-0.009761007569967976,0.014561629585313395,1.6063956677623485,0.030585331671606972,1.808072171290918,1.158989682789392,forward_head
29.16,-0.3132174206569915,-0.12117867867566898,-0.03732970871227399,-0.008307729546488438,1.6029703079470803,0.031560018601284344,1.8044854903798861,1.1561486356606874,forward_head
29.18,-0.33555579412355396,-0.07516768318726198,-0.01817640615541598,0.008468264376965842,1.6185977674105911,0.03005817666938163,1.821936575732991,1.1307045497441677,forward_head
29.2,-0.30917620654095646,-0.09223189376586793,-0.012662363118388581,0.012304547205317455,1.5837383125387596,0.021546578272365488,1.770364853106489,1.1986869261800435,forward_head
29.22,-0.32534722569491126,-0.09258353628823718,-0.034378622674577024,0.02396683437495209,1.5591052493221804,0.039211859194363895,1.8257076898525013,1.2045144851354779,forward_head
29.24,-0.33266491460212777,-0.11535504153848462,-0.019697254025217777,0.004154368108113637,1.6551291393487455,0.026444344762744838,1.8717070919327898,1.1833400019402673,forward_head
29.26,-0.29647584009996547,-0.13719097043843143,-0.00836726331387759,-0.026567108915772183,1.5334645959471207,0.032298333326303025,1.9002613850130947,1.1794112079819277,forward_head
29.28,-0.3088744513751692,-0.13975350532298106,-0.02752975889788618,-0.0009573863215915811,1.4813654495695379,0.04777908145886704,1.7833331980502751,1.1695137737592216,forward_head
29.3,-0.34201259301150644,-0.12114934244501878,-0.016864888524110028,-0.02503787531959316,1.5742499437963007,0.016977588338671152,1.8122090050077404,1.2319007202599312,forward_head
29.32,-0.3123327450362089,-0.08551238387901385,-0.028568549274779958,-0.003490981134924699,1.7126986806420026,0.032353225017838064,1.9014657275185556,1.0726686579069589,forward_head
29.34,-0.3225875008568193,-0.08534219544023176,-0.020381163350623708,-0.023874886740708957,1.6013514071607367,0.04010320157355352,1.879872403781771,1.1402345091615524,forward_head
29.36,-0.31542567459363424,-0.12419758247406779,-0.024857639385059766,-0.026652766346173227,1.6084801034172544,0.04581305525863188,1.789988639632999,1.0798054536011215,forward_head
29.38,-0.3215067746066904,-0.14534109462065645,-0.03686170865536754,-0.011074460712030403,1.6245341984886803,0.028359341267599713,1.8453917706029128,1.172538994453257,forward_head
29.4,-0.3198220498248483,-0.1277141225061994,-0.01455824534186535,-0.010667267391886733,1.6111324158231595,0.051017815513448264,1.9214513197487422,1.148731320518427,forward_head
29.42,-0.31388848870906433,-0.10020044856990205,0.0017352904162953565,-0.013895166079148773,1.5834421709973594,0.0328602712192365,1.7721805307898237,1.1368235454927877,forward_head
29.44,-0.3328544862146859,-0.15316737769684519,-0.000522964544323298,0.007196078164557258,1.5813350553760752,0.0358001540378727,1.8777549783474274,1.119869700150616,forward_head
29.46,-0.31166779858650256,-0.10881681305132662,-0.02435935867173078,0.011225538093134342,1.5899411329723663,0.032563564840969596,1.856766366873609,1.1243077089389086,forward_head
29.48,-0.33804362276251887,-0.13822781143396273,-0.0066131284913504,-0.015299739671621534,1.4869379903553612,0.025650105295149765,1.8320962664538027,1.2464370883127303,forward_head
29.5,-0.30733758759986357,-0.12200236616388518,-0.012208861986014397,-0.01639068257063896,1.5627224878919452,0.030926211036556548,1.8865012926836733,1.1982232683825669,forward_head
29.52,-0.30514246778765897,-0.11863353839834724,-0.0172417146513643,-0.00024040059088478797,1.552144020417477,0.014340640376136577,1.8128303703403221,1.133643856730643,forward_head
29.54,-0.30537370790334906,-0.1208213194471204,-0.03200478174068315,-0.008976285795664478,1.7039447754164418,0.03391128882411188,1.9705940528201589,1.1019417349053728,forward_head
29.56,-0.32570466042028245,-0.12016518744378996,-0.017020086384497875,-0.004970967031939505,1.6317839641566814,0.04801030747705537,1.9408469925999605,1.0283205192030698,forward_head
29.58,-0.346941941430303,-0.1372492677184426,-0.02867848456895998,0.02491312382449306,1.5698658808154897,0.015643906022577942,1.8568496700675814,1.0289727997518472,forward_head
29.6,-0.2838427491222801,-0.12747491443136444,0.004885578688042148,-0.010265748727747244,1.6453883003807583,0.022597867279907813,1.8804647750972048,1.0705171394855517,forward_head
29.62,-0.3148359493233853,-0.12066452474111651,-0.04089697402601814,-0.016204601152011576,1.6812128691162844,0.030894307015371405,1.9528714029119085,1.2212610421531114,forward_head
29.64,-0.2940674162435602,-0.13330751703422053,-0.01828586330468071,0.022440924170603633,1.58560039523204,0.03239353821075022,1.8747481614884685,1.164655901651781,forward_head
29.66,-0.29007346529156497,-0.08748698754243664,-0.013568054333625736,0.011066332679533223,1.5584258771161412,0.027011681151412677,1.8764495971291146,1.1921316426583348,forward_head
29.68,-0.3427218710777374,-0.16023118401461933,-0.027875318211997933,0.0084364460747648,1.6168761928725766,0.038259683211084604,1.714534536718163,1.1753752373928292,forward_head
29.7,-0.31705583993421216,-0.12569829311184125,-0.02292517855232152,0.006245547364531128,1.5514172469084508,0.0062365194604595674,1.9087313685893843,1.2130191662414975,forward_head
29.72,-0.3080146944714883,-0.11745084332729908,-0.029524155899400047,-0.024660537242926196,1.5246615439176086,0.03541450955779593,1.8855534797664597,1.1222841914546977,forward_head
29.74,-0.2908863060357371,-0.09024448380287912,-0.015666884901314442,-0.017685826382742728,1.430377982791387,0.0276930861296235,1.877853559473506,1.1510757916969745,forward_head
29.76,-0.34487349292061575,-0.13110836862028125,-0.011938762909798757,-0.01752967785911427,1.7144106971698887,0.04136062592738548,1.8509449180320825,1.0928109512024977,forward_head
29.78,-0.32362194898758223,-0.12195856563295862,-0.013709213426575488,-0.0046669456602119845,1.86119732945364,0.023525725412055293,1.8082612562552076,1.211557048855811,forward_head
29.8,-0.3136977189379846,-0.06903587225963473,-0.011632744885724685,0.012131103855879453,1.7116220208367887,0.03710907706804834,1.9160474556361282,1.1847815545334317,forward_head
29.82,-0.34248483054385176,-0.11798468899346136,-0.02643077896881649,0.024309255043335313,1.5909133591079017,0.02197244901090912,1.8183807055273447,1.0298563950947681,forward_head
29.84,-0.31842683104148933,-0.11536812049606503,-0.007933554808860209,0.01638917226324979,1.621435662843072,0.013625272122474262,1.9675035478062597,1.0670078792339968,forward_head
29.86,-0.31147144119567555,-0.14569691100679583,-0.030676406996418812,0.009705758171520425,1.5337414327414154,0.020927975029606256,1.8890807960073293,1.1333470803029373,forward_head
29.88,-0.31020933977392606,-0.14703731818763308,-0.02920052972408504,0.01986885257781296,1.5610942802767798,0.03950206067894879,1.7339894465508527,1.138237857810024,forward_head
29.9,-0.2997044250318538,-0.09224346107808573,-0.044412463032832895,-0.012057752550602303,1.5704931701617493,0.022008876854292668,1.941014129088749,1.2020130400264952,forward_head
29.92,-0.3382287565374996,-0.1574344984225979,-0.017406045094285415,-0.020888292416591205,1.538382176142821,0.01871929576264946,1.751802773466627,1.182071671681217,forward_head
29.94,-0.34838439861892145,-0.09013882717013953,-0.02493665516735627,-0.01720346219704776,1.579331731285589,0.026824095228498494,1.8234796828304882,1.1202224133105296,forward_head
29.96,-0.3303906603633746,-0.1373781114574994,-0.012292702383914651,-0.02003986567592785,1.5401061081859666,0.022141806358913167,1.9537432654884974,1.0836430452702905,forward_head
29.98,-0.32705939685324364,-0.08096376331064041,-0.023493890687987597,-0.0015734282045896592,1.6552404441719215,0.0368889862553916,1.8140165847712137,1.092001657446099,forward_head
30.0,-0.29341143959906774,-0.10907087940123918,-0.008680672976776766,-0.008514802926882897,1.5729313414397612,0.03927763796792087,1.9033965768991479,1.20468716636379,forward_head
30.02,-0.25469074627327803,-0.0937639423971117,-0.024658965417203707,0.0010935438569954798,1.6205727912106749,0.024862259044372843,1.8385320096227833,1.094790633663807,forward_head
30.04,-0.31294539260379234,-0.12870640145704138,-0.025417040742743903,0.01823475681789701,1.570382746299535,0.018794640078932667,1.8745390105483473,1.1860198454119726,forward_head
30.06,-0.3338339577651555,-0.07373486602297362,-0.04323603950276878,0.005728927668389423,1.5303481570320547,0.015661750372586984,1.8985433516456665,1.1416195924948849,forward_head
30.08,-0.3040676979110863,-0.12320693907109058,0.012957162739727883,-0.011802108345005887,1.5087210455088738,0.02533160922347978,1.7976000101909606,1.1029707533811384,forward_head
30.1,-0.31755085715224546,-0.10719368908218956,-0.025876172944080598,-0.001460414036408069,1.5971612359282579,0.02958233630577593,1.805862836346431,1.1378744390036544,forward_head
30.12,-0.3362874526666968,-0.11407102394054534,-0.01381455704148246,-0.013725970501385415,1.562232488782627,0.02761341299379182,1.8590783462848508,1.2379442026334306,forward_head
30.14,-0.2913171795384839,-0.10387792125101897,-0.0048217854454572304,-0.00017452470274974984,1.600116887614847,0.041733601620586924,1.7803788845977548,1.0906089202010172,forward_head
30.16,-0.328179849461078,-0.12420028066988327,-0.04985757130434155,0.0010090833199966585,1.675558143013905,0.03151425886318764,1.8164657926383847,1.0425019544866245,forward_head
30.18,-0.2824210977762831,-0.13141226069162584,-0.017070939574324533,0.003940679704890665,1.7206766499643145,0.05262123063599978,1.89612030842775,1.0877591380378753,forward_head
30.2,-0.3026052066067343,-0.13791516818506236,-0.034825250322320325,-0.002774275304134955,1.6095617615339397,0.026209045303299632,1.8697949595949757,1.1115661325881137,forward_head
30.22,-0.37897913122987276,-0.1146188547142271,-0.006194881235621284,-6.249924415628398e-05,1.6059977284807494,0.042175161679855196,1.9156248493939416,1.175712151828893,forward_head
30.24,-0.3066350722412517,-0.08069718441133879,-0.007664235482438728,-0.024438839604986242,1.6306393095115648,0.022774658253200058,1.766103377962194,1.2477341227186938,forward_head
30.26,-0.32528167902323046,-0.13722296734969194,-0.01933664271706003,-0.005833145824883765,1.6541586788978795,0.026306950184679146,1.873373420754584,1.2080711443860692,forward_head
30.28,-0.323802290760482,-0.1398968258998567,-0.01771602778735502,-0.011713148964067222,1.5337980448216464,0.006161360817127009,1.8381290097251932,1.2192359410044888,forward_head
30.3,-0.3291724395892557,-0.1229922473165447,-0.030088383038276965,-0.00040328412997744386,1.7525346502562398,0.03595365824391307,1.730193490884195,1.1204486421681734,forward_head
30.32,-0.3492566682158138,-0.09769414889588081,-0.018981685508672103,0.0009615476002682044,1.7407673329155362,0.024092435742284115,1.8010560611064905,1.1196181832554988,forward_head
30.34,-0.30080246917620335,-0.12195708046007207,-0.030974341056019157,-0.03224292512018337,1.535615793220382,0.02972470578426399,1.7505713530870397,1.2878398398603126,forward_head
30.36,-0.3164472369580033,-0.11875263184535047,-0.017509503656340752,-0.008520457612474646,1.6100700216368096,0.031238301660047058,1.8770696591980085,1.0770772395036574,forward_head
30.38,-0.27039594196343697,-0.1104540474839297,-0.019676977574183935,0.015875955401813618,1.6859640097738704,0.017446524555773266,1.750182225029786,1.1552118359868637,forward_head
30.4,-0.31199811074596834,-0.1415940198246833,-0.03854847573196643,0.0029996992529525168,1.5412322215623586,0.0366559606096152,1.8417997558137436,1.122119153141877,forward_head
30.42,-0.3246522266735505,-0.08182870083414484,-0.0033318469864707365,-0.00056717598848536,1.5547725055465373,0.025672030294103938,1.8026171390384138,1.0825533144819937,forward_head
30.44,-0.33055029709682343,-0.1334415958195813,-0.01206778722251744,-0.02002982705364399,1.6350085112881934,0.018103763271220878,1.986138065046595,1.1572742355329064,forward_head
30.46,-0.27725035922614666,-0.10637250264713054,-0.019045794864359776,-8.435129672741161e-05,1.642422223050563,0.02170504946084457,1.9415272171262896,1.0368959437411618,forward_head
30.48,-0.31590833816557684,-0.1342578571367862,-0.04450588497242042,-0.01548871465507442,1.6466106510513998,0.0384769125267199,1.8324670673001644,1.2084540259217917,forward_head
30.5,-0.3222681398494558,-0.14137728774960653,-0.03280143129880818,0.013205865542930207,1.5701350256053943,0.04026154939094517,1.814765025391979,1.1474381504212972,forward_head
30.52,-0.36350689430029515,-0.12302780818472044,-0.008955479829033997,-0.016754014005356442,1.6144668768379575,0.011509825862142335,1.8769914298774202,1.0498871830553893,forward_head
30.54,-0.3291985280645986,-0.10713918040715208,-0.02977819305113312,-0.002827717256097499,1.5870058060584684,0.019957684104546732,1.942819344087607,1.250794007212835,forward_head
30.56,-0.369768853114398,-0.13803620009755546,-0.04321951100214471,-0.019320258771446004,1.7807889231194987,0.021540986244484105,1.868940865681746,1.1553367085488087,forward_head
30.58,-0.25693964672813513,-0.08701257759521944,-0.017543978555502927,0.018453143954309324,1.6080558763685457,0.04042134494136701,1.9071873564767314,1.1144801429380076,forward_head
30.6,-0.27751844274364706,-0.10901452754727521,-0.03681361438719863,-0.0003311474303508145,1.4967001817527747,0.022078313447619183,1.8677095896560711,1.1328298939765538,forward_head
30.62,-0.3050584156951996,-0.1314979087264439,-0.0197255606134693,0.0001586852353369233,1.5886469885782755,0.03677597123552571,1.8142351451933747,1.1680152353932676,forward_head
30.64,-0.29605942896232124,-0.08967879444466721,-0.030020940769747106,0.003188705558063289,1.6715988798766375,0.049023362234604,1.782854856221464,1.2191814972554111,forward_head
30.66,-0.35231043055161815,-0.12204952885142459,-0.03238584010070949,0.003901487883518216,1.5227750439689531,0.041026751948619176,1.8558561559809041,1.240961763687553,forward_head
30.68,-0.3264282065812759,-0.15634663796027443,-0.029706056563515194,0.0035272741881143786,1.7675670535705876,0.03952490960692629,1.8208277953524328,1.1147630484567668,forward_head
30.7,-0.33912102831104696,-0.09779577453753317,-0.020490121128990842,0.00025960240155096804,1.6519955266204684,0.0454639956621203,1.9600403289821502,1.1685989377640158,forward_head
30.72,-0.3367166408746523,-0.1139074710190879,-0.045607767800537186,-0.0022380940719348144,1.6566173113619531,0.03954965743109766,1.7790565801272613,1.1501437348965735,forward_head
30.74,-0.3160057296981656,-0.1398558368880199,-0.016161602504674036,-0.015227758658618726,1.6022750161799562,0.03080143988480653,1.8449532656887955,1.1638240709513796,forward_head
